944.612427,-390,838,1724,-27,-34,-11,-3935.118,-14247.119,6788.968,-1969.714,500,74,579
944.632416,-418,886,1824,14,-55,-8,-3928.517,-14248.639,6786.608,-1980.005
944.652405,-380,887,1866,46,119,-2,-3917.097,-14251.561,6783.903,-1990.840
944.672394,-365,862,1740,22,19,-6,-3925.100,-14249.640,6784.182,-1987.881
944.692383,-408,891,1790,-21,-76,-7,-3920.716,-14250.743,6784.251,-1988.386
944.712372,-340,864,1774,12,61,2,-3919.246,-14250.766,6784.216,-1991.232,495,72,579
944.732391,-386,822,1802,-19,-46,3,-3923.711,-14250.190,6785.669,-1981.593
944.752319,-356,827,1735,-46,-18,-12,-3920.990,-14251.206,6783.757,-1986.213
944.772308,-393,864,1920,56,-27,12,-3913.357,-14252.564,6782.256,-1996.618
944.792328,-480,888,1792,3,113,-12,-3915.001,-14252.007,6783.718,-1992.397
944.812286,-284,854,1708,-20,-115,-11,-3917.344,-14252.064,6782.131,-1992.791,506,78,580,32013
944.832275,-467,900,1965,50,0,7,-3923.966,-14249.143,6785.211,-1990.161
944.852264,-350,847,1678,-71,-34,-9,-3924.467,-14249.570,6786.166,-1982.850
944.872253,-397,883,1898,45,-17,0,-3919.436,-14251.101,6783.559,-1990.704
944.892242,-373,839,1742,-42,36,-12,-3923.614,-14249.966,6785.489,-1984.006
944.912231,-345,852,1881,29,-75,3,-3920.479,-14250.657,6784.106,-1989.960,512,77,581
944.932220,-458,909,1881,-8,74,-3,-3918.779,-14251.149,6784.020,-1990.083
944.952209,-324,825,1718,-5,-104,-12,-3920.194,-14251.377,6783.373,-1987.867
944.972168,-408,919,1854,3,23,-17,-3915.923,-14252.379,6782.602,-1991.728
944.992157,-428,910,1841,5,37,-10,-3919.535,-14250.722,6783.396,-1993.777
945.012146,-358,863,1747,6,-96,-7,-3923.930,-14249.973,6784.109,-1988.050,508,83,575
945.032135,-411,862,1796,-53,-27,-19,-3927.567,-14249.612,6784.960,-1980.537
945.052124,-323,886,1812,19,0,-10,-3912.282,-14253.341,6780.705,-1998.447
945.072113,-358,885,1908,58,128,-5,-3912.027,-14252.893,6780.763,-2001.940
945.092102,-427,852,1743,-15,-38,-8,-3925.471,-14249.783,6782.680,-1991.240
945.112121,-353,846,1846,2,-118,-4,-3918.614,-14251.356,6781.471,-1997.597,498,83,580
945.132080,-385,905,1893,0,95,-4,-3917.030,-14251.653,6782.341,-1995.632
945.152069,-351,815,1628,-20,-84,-15,-3925.108,-14250.363,6782.231,-1989.335
945.172058,-398,942,1947,13,17,-12,-3908.368,-14253.392,6779.938,-2008.318
945.192047,-381,855,1768,30,88,29,-3905.962,-14254.820,6779.469,-2004.444
945.212036,-343,848,1685,-41,-80,-29,-3927.587,-14248.953,6781.110,-1998.344,504,82,576
945.232025,-446,909,1974,30,-83,-9,-3913.593,-14252.152,6782.219,-1999.220
945.252014,-345,885,1712,-22,129,0,-3911.243,-14253.297,6777.958,-2010.082
945.272003,-431,873,1796,76,-58,-16,-3919.066,-14251.067,6779.369,-2005.893
945.291961,-359,876,1879,-53,4,-3,-3911.181,-14252.882,6778.389,-2011.687
945.311950,-381,887,1797,68,16,-15,-3918.312,-14250.683,6778.976,-2011.408,507,74,583,32001
945.331939,-361,903,1787,-16,-49,-10,-3920.004,-14250.314,6778.953,-2010.808
945.351928,-399,881,1801,2,-14,2,-3918.452,-14250.420,6779.159,-2012.387
945.371917,-385,874,1815,-25,-26,3,-3922.194,-14249.882,6779.477,-2007.830
945.391906,-383,887,1776,-18,-30,-24,-3921.546,-14249.960,6780.237,-2005.978
945.411896,-359,903,1886,11,13,0,-3917.246,-14250.818,6779.185,-2011.829,503,80,580
945.431885,-374,884,1769,3,-10,-7,-3921.894,-14249.581,6780.096,-2008.459
945.451874,-373,864,1745,-31,-55,-15,-3925.348,-14248.909,6780.207,-2006.103
945.471863,-363,881,1803,18,-32,-2,-3924.302,-14248.877,6779.882,-2009.472
945.491821,-379,872,1852,5,53,-2,-3919.324,-14250.111,6778.943,-2013.603
945.511810,-406,869,1793,14,-2,-10,-3926.987,-14248.256,6781.076,-2004.601,500,82,574
945.531830,-361,866,1788,-42,-96,-4,-3926.000,-14248.755,6782.207,-1999.150
945.551788,-370,876,1825,-17,5,-6,-3925.474,-14248.857,6781.309,-2002.501
945.571808,-370,868,1857,13,13,-7,-3917.680,-14251.107,6779.868,-2006.628
945.591766,-362,888,1829,24,35,-7,-3917.884,-14250.725,6779.366,-2010.632
945.611755,-397,881,1738,-9,-12,-13,-3925.633,-14248.896,6779.942,-2006.533,497,77,576
945.631744,-380,888,1793,27,-67,1,-3921.189,-14249.995,6777.797,-2014.651
945.651733,-354,864,1799,-3,66,0,-3915.655,-14251.731,6775.815,-2019.796
945.671722,-418,879,1838,29,-8,-7,-3917.785,-14250.898,6776.422,-2019.503
945.691711,-359,835,1741,-18,5,-13,-3912.163,-14253.074,6775.469,-2018.244
945.711761,-408,884,1856,-1,-18,-9,-3913.541,-14252.503,6775.473,-2019.591,509,77,574
945.731720,-350,870,1796,-10,21,-2,-3905.944,-14255.090,6774.379,-2019.709
945.751678,-382,869,1827,-2,7,-14,-3905.522,-14255.233,6774.354,-2019.603
945.771667,-359,889,1823,-15,6,-7,-3900.553,-14256.569,6775.910,-2014.552
945.791626,-380,853,1797,-39,-10,-8,-3906.683,-14254.703,6778.306,-2007.805
945.811645,-408,883,1811,-6,-92,0,-3920.436,-14250.809,6780.185,-2002.282,494,78,584,32000
945.831604,-436,858,1812,-11,-96,1,-3920.951,-14251.157,6780.277,-1998.483
945.851623,-344,861,1792,15,24,-14,-3915.845,-14252.203,6777.525,-2010.339
945.871582,-414,935,1882,66,31,-17,-3917.840,-14251.031,6776.279,-2018.936
945.891571,-340,845,1805,31,18,0,-3911.982,-14253.073,6775.578,-2018.236
945.911560,-412,895,1791,-6,-3,-24,-3923.749,-14249.435,6775.875,-2020.081,511,71,580
945.931549,-358,899,1763,43,-65,-3,-3922.488,-14249.977,6775.317,-2020.578
945.951538,-371,904,1878,-31,3,-9,-3923.013,-14249.490,6775.732,-2021.604
945.971527,-363,883,1820,10,-10,-8,-3923.778,-14249.397,6776.142,-2019.401
945.991516,-344,817,1855,-56,-65,-7,-3925.746,-14249.395,6778.337,-2008.193
946.011474,-395,912,1804,88,104,-6,-3923.766,-14248.812,6775.698,-2025.036,503,80,577
946.031494,-404,856,1820,-26,-18,2,-3913.186,-14252.492,6776.149,-2018.088
946.051483,-317,867,1759,-28,-33,12,-3912.866,-14253.045,6772.250,-2027.871
946.071472,-464,941,1924,16,50,-25,-3910.046,-14252.807,6773.530,-2030.702
946.091461,-308,788,1679,-2,3,0,-3903.192,-14256.005,6773.101,-2022.858
946.111419,-390,928,1791,-37,-23,-20,-3917.383,-14251.298,6772.061,-2032.054,501,68,575
946.131408,-409,901,1772,91,-67,11,-3912.976,-14252.384,6770.433,-2038.343
946.151397,-342,896,1855,-10,96,-2,-3896.672,-14256.823,6768.070,-2046.366
946.171386,-345,920,1860,16,58,-14,-3901.913,-14254.803,6768.030,-2050.580
946.191375,-385,847,1803,30,-100,2,-3918.980,-14249.480,6770.876,-2045.621
946.211365,-423,906,1759,-1,-96,3,-3926.552,-14246.976,6773.666,-2039.300,515,83,584
946.231354,-353,886,1754,8,-46,-3,-3928.316,-14246.708,6772.521,-2041.577
946.251343,-382,888,1849,-1,-3,-11,-3925.308,-14247.342,6772.347,-2043.513
946.271332,-353,894,1811,17,25,-5,-3920.386,-14248.384,6771.134,-2049.709
946.291290,-380,910,1816,8,14,0,-3922.074,-14247.743,6770.844,-2051.890
946.311310,-360,881,1775,25,-31,-6,-3926.022,-14246.835,6771.067,-2049.907,497,79,574,31995
946.331268,-389,859,1803,-23,-34,-10,-3925.251,-14247.010,6772.073,-2046.847
946.351288,-367,872,1783,-5,-3,-7,-3925.064,-14247.111,6771.191,-2049.414
946.371246,-352,893,1809,12,-8,-4,-3925.052,-14247.050,6770.779,-2051.226
946.391235,-360,902,1818,0,-3,-5,-3923.776,-14247.446,6770.507,-2051.807
946.411224,-377,882,1802,-3,-9,-7,-3924.767,-14247.258,6770.608,-2050.887,500,84,579
946.431213,-369,879,1788,-5,-23,-9,-3925.909,-14246.966,6770.794,-2050.119
946.451202,-393,892,1814,-4,-15,-5,-3925.650,-14246.979,6771.001,-2049.834
946.471191,-365,890,1826,-4,-9,-6,-3925.272,-14247.099,6770.541,-2051.246
946.491180,-357,889,1777,5,-3,-7,-3925.380,-14247.115,6770.296,-2051.734
946.511139,-372,887,1815,-1,-14,-8,-3926.222,-14247.003,6770.192,-2051.251,497,86,576
946.531158,-381,890,1805,-4,-17,-8,-3926.465,-14246.932,6770.333,-2050.809
946.551147,-372,894,1828,-4,-13,-6,-3926.696,-14246.849,6770.366,-2050.839
946.571106,-359,876,1813,0,-11,-6,-3926.649,-14246.915,6770.140,-2051.212
946.591095,-357,901,1812,0,-8,-6,-3926.280,-14247.100,6769.821,-2051.689
946.611114,-382,876,1770,-1,-11,-6,-3926.647,-14247.058,6769.733,-2051.565,498,80,580
946.631073,-383,880,1814,-3,-16,-7,-3927.071,-14246.917,6769.926,-2051.101
946.651062,-381,884,1778,-1,-13,-8,-3927.289,-14246.858,6769.788,-2051.549
946.671051,-385,879,1815,1,-9,-7,-3927.001,-14246.945,6769.658,-2051.924
946.691040,-369,893,1805,-1,-11,-8,-3927.162,-14246.980,6769.423,-2052.143
946.711029,-399,892,1788,0,-12,-6,-3927.380,-14246.918,6769.425,-2052.153,502,82,579
946.731079,-377,887,1774,-1,-12,-8,-3927.723,-14246.815,6769.441,-2052.159
946.751007,-365,891,1817,-1,-12,-6,-3927.738,-14246.780,6769.506,-2052.157
946.770996,-370,881,1792,-1,-11,-6,-3927.634,-14246.842,6769.343,-2052.466
946.790985,-385,882,1788,1,-10,-9,-3927.917,-14246.726,6769.358,-2052.679
946.810974,-380,875,1801,-1,-12,-6,-3928.164,-14246.718,6769.294,-2052.473,501,73,573,31992
946.830963,-382,865,1832,-3,-11,-7,-3927.996,-14246.887,6769.017,-2052.538
946.850921,-383,882,1789,-1,-10,-8,-3927.987,-14246.935,6768.919,-2052.546
946.870910,-367,881,1823,-1,-12,-6,-3927.997,-14246.913,6768.999,-2052.409
946.890899,-371,891,1780,-1,-11,-7,-3928.018,-14246.923,6768.895,-2052.644
946.910888,-377,872,1811,-1,-13,-7,-3928.015,-14247.036,6768.618,-2052.780,514,79,572
946.930938,297,229,1598,-1,-10,-6,-3931.453,-14244.437,6771.332,-2055.282
946.950866,-292,890,1951,76,-77,77,-3874.276,-14213.405,6838.007,-2155.504
946.970855,-347,997,2295,451,910,696,-3574.432,-14268.708,6830.945,-2324.011
946.990844,-513,1098,1739,179,2456,99,-3197.407,-14351.833,6765.021,-2543.896
947.010833,-68,831,1887,262,2304,61,-3015.402,-14378.131,6727.736,-2711.031,500,84,579
947.030792,-134,964,1589,478,916,141,-2917.019,-14373.387,6712.774,-2875.907
947.050781,10,1112,1999,558,931,299,-2800.539,-14369.593,6724.958,-2980.296
947.070801,-63,1046,1749,58,484,307,-2794.773,-14363.436,6728.974,-3006.206
947.090790,-112,1020,1802,48,-99,-64,-2782.669,-14381.268,6718.723,-2954.669
947.110748,-75,1013,1896,-444,-52,-140,-2753.329,-14413.195,6697.095,-2874.602,530,73,570
947.130768,344,777,1490,-533,-85,-300,-2759.947,-14450.944,6660.631,-2761.218
947.150726,322,670,1787,-666,-158,-443,-2672.415,-14518.305,6599.833,-2637.165
947.170715,183,812,1586,-889,386,-540,-2600.982,-14551.396,6576.402,-2584.209
947.190704,316,534,1959,-135,118,4,-2663.386,-14515.512,6642.273,-2553.806
947.210693,39,713,1933,-80,-805,491,-2711.873,-14442.156,6776.856,-2565.058,555,89,560
947.230682,-540,1247,1912,175,-153,992,-2648.363,-14366.312,6929.749,-2647.501
947.250671,-332,1395,1999,225,441,1095,-2595.656,-14308.035,7044.051,-2712.837
947.270660,235,1062,960,107,-83,700,-2664.583,-14263.360,7096.655,-2743.989
947.290619,-142,1017,2310,435,-500,187,-2844.445,-14181.379,7115.918,-2932.025
947.310638,-304,1119,1814,1728,-1056,379,-3216.007,-14039.094,7176.528,-3081.238,547,68,566,32001
947.330597,-338,1149,1520,1393,-1893,369,-3522.572,-13955.371,7200.061,-3071.424
947.350586,518,804,1197,558,-1115,-250,-3553.368,-13984.149,7128.812,-3071.256
947.370575,-642,1029,2154,12,447,-355,-3405.407,-14003.854,7130.609,-3144.061
947.390594,-187,1115,1927,73,1108,395,-3195.912,-14033.140,7146.444,-3197.014
947.410553,101,969,1657,-587,671,293,-3132.001,-14059.917,7151.617,-3130.352,561,68,570
947.430542,52,910,1804,-374,142,-136,-3129.836,-14068.548,7136.656,-3127.882
947.450561,-104,1064,1758,155,-61,-40,-3158.146,-14060.516,7131.233,-3147.846
947.470520,-87,1078,1751,155,-180,-22,-3190.475,-14055.101,7125.071,-3153.378
947.490509,-66,1011,1730,81,-142,-42,-3192.527,-14054.476,7125.607,-3152.879
947.510498,-69,1035,1803,-57,71,16,-3166.531,-14059.254,7129.638,-3148.674,547,102,547
947.530456,-47,1020,1759,-80,89,19,-3166.980,-14059.084,7129.880,-3148.434
947.550476,-51,1027,1747,34,-74,-22,-3179.480,-14056.853,7127.689,-3150.756
947.570465,-51,1052,1734,43,-42,-18,-3180.596,-14056.257,7127.161,-3153.485
947.590454,-83,1018,1771,-9,10,1,-3171.617,-14058.065,7128.901,-3150.534
947.610443,-60,1045,1746,-48,23,1,-3170.474,-14058.209,7129.290,-3150.161,548,91,548
947.630401,-74,1021,1765,21,-29,-11,-3178.066,-14056.780,7127.904,-3152.022
947.650390,-64,1035,1756,21,-42,-18,-3178.294,-14056.736,7127.829,-3152.157
947.670379,-59,1031,1759,-11,6,0,-3172.393,-14057.589,7128.875,-3151.935
947.690368,-79,1022,1752,-19,11,1,-3173.084,-14057.488,7129.087,-3151.206
947.710357,-75,1044,1781,5,-31,-11,-3177.136,-14056.812,7128.294,-3151.935,559,85,556
947.730377,-73,1027,1781,11,-20,-10,-3175.753,-14056.941,7128.618,-3152.022
947.750335,-88,1030,1762,-13,1,-3,-3173.138,-14057.253,7129.360,-3151.587
947.770294,-62,1040,1782,-6,-4,-2,-3174.358,-14056.912,7129.238,-3152.153
947.790283,-64,1052,1775,10,-19,-10,-3176.194,-14056.467,7129.194,-3152.389
947.810302,-34,1036,1754,0,-17,-7,-3174.751,-14056.642,7129.642,-3152.048,549,88,547,32000
947.830292,-65,1036,1784,-10,0,-2,-3173.299,-14056.720,7130.077,-3152.179
947.850250,-58,1037,1780,-1,-10,-7,-3174.910,-14056.327,7129.943,-3152.612
947.870239,-57,1016,1754,5,-19,-10,-3175.427,-14056.085,7129.961,-3153.129
947.890259,-55,1020,1756,-3,-8,-5,-3174.207,-14056.276,7130.240,-3152.876
947.910217,-73,1049,1746,-6,-6,-5,-3173.891,-14056.280,7130.291,-3153.058,558,91,558
947.930206,-66,1019,1754,2,-12,-7,-3175.154,-14055.949,7130.153,-3153.578
947.950195,-77,1052,1787,2,-15,-7,-3175.009,-14055.902,7130.316,-3153.564
947.970184,-81,1021,1778,-6,-6,-6,-3174.407,-14055.901,7130.609,-3153.513
947.990173,-81,1026,1767,-1,-11,-5,-3175.016,-14055.835,7130.396,-3153.671
948.010162,-66,1040,1766,2,-16,-11,-3175.885,-14055.676,7130.296,-3153.735,554,85,554
948.030151,-63,1034,1772,-1,-11,-7,-3175.466,-14055.788,7130.385,-3153.455
948.050140,-60,1019,1780,-5,-9,-5,-3175.180,-14055.835,7130.586,-3153.076
948.070129,-68,1019,1786,-4,-11,-6,-3175.453,-14055.821,7130.599,-3152.838
948.090088,-59,1029,1764,0,-14,-7,-3175.435,-14055.810,7130.531,-3153.059
948.110107,-47,1029,1753,-4,-8,-7,-3175.040,-14055.816,7130.831,-3152.750,552,102,566
948.130096,-60,1016,1755,-3,-12,-6,-3175.759,-14055.728,7130.761,-3152.580
948.150146,-43,1030,1791,-1,-18,-10,-3176.471,-14055.429,7130.728,-3153.268
948.170044,-55,1025,1790,2,-10,-5,-3175.744,-14055.464,7130.968,-3153.302
948.190033,-66,1051,1764,-7,-9,-6,-3175.604,-14055.602,7130.968,-3152.825
948.210022,-72,1029,1764,-1,-13,-8,-3176.040,-14055.518,7130.927,-3152.853,543,84,567
948.230011,-68,1032,1751,2,-13,-8,-3176.356,-14055.370,7130.985,-3153.066
948.250000,-73,1029,1753,-1,-11,-7,-3175.680,-14055.349,7131.342,-3153.034
948.269989,-66,1030,1796,-3,-9,-6,-3175.763,-14055.314,7131.425,-3152.915
948.289978,-57,1035,1721,-1,-13,-7,-3176.122,-14055.301,7131.299,-3152.900
948.309967,-74,1032,1766,-1,-11,-7,-3175.870,-14055.260,7131.402,-3153.100,541,86,551,31974
948.329956,-69,1025,1761,-3,-10,-5,-3175.620,-14055.332,7131.348,-3153.154
948.349945,-43,1034,1765,-1,-11,-7,-3176.021,-14055.283,7131.323,-3153.027
948.369934,-72,1036,1763,0,-12,-7,-3176.272,-14055.208,7131.465,-3152.786
948.389923,-69,1040,1771,-4,-13,-7,-3176.254,-14055.134,7131.638,-3152.743
948.409912,-51,1042,1758,-1,-12,-6,-3176.300,-14055.160,7131.560,-3152.756,544,90,547
948.429870,-49,1030,1764,-1,-10,-7,-3176.441,-14055.093,7131.626,-3152.765
948.449890,-65,1039,1737,-3,-12,-7,-3176.428,-14055.132,7131.634,-3152.587
948.469848,-70,1036,1784,-3,-12,-8,-3176.358,-14055.078,7131.743,-3152.650
948.489837,-72,1022,1768,-1,-11,-8,-3176.720,-14054.889,7132.027,-3152.488
948.509826,-67,1038,1769,-1,-20,-4,-3176.866,-14054.688,7132.038,-3153.209,564,88,552
948.529815,-69,1033,1780,-5,-10,-9,-3177.101,-14054.767,7132.007,-3152.690
948.549804,-68,1027,1744,-1,-13,-8,-3177.336,-14054.612,7132.064,-3153.016
948.569793,-65,1041,1784,-4,-11,-5,-3177.474,-14054.547,7132.249,-3152.748
948.589782,-64,1041,1753,-1,-14,-6,-3177.660,-14054.525,7132.201,-3152.766
948.609771,-65,1032,1780,-1,-12,-7,-3177.593,-14054.538,7132.207,-3152.765,550,82,555
948.629760,-54,1043,1739,-3,-11,-7,-3177.823,-14054.396,7132.413,-3152.699
948.649719,-68,1007,1767,-1,-14,-6,-3177.692,-14054.384,7132.436,-3152.831
948.669708,-70,1049,1733,-3,-9,-7,-3177.866,-14054.289,7132.581,-3152.753
948.689697,-55,1030,1793,-3,-13,-7,-3177.993,-14054.206,7132.730,-3152.655
948.709686,-76,1024,1754,-1,-12,-6,-3178.239,-14054.060,7132.865,-3152.755,559,83,556
948.729736,-77,1050,1755,-1,-12,-8,-3178.199,-14054.087,7132.948,-3152.488
948.749664,-74,1038,1761,-3,-12,-9,-3178.232,-14053.996,7133.050,-3152.629
948.769653,-58,1026,1750,0,-10,-5,-3178.210,-14053.889,7133.254,-3152.666
948.789642,-59,1044,1749,-3,-14,-5,-3178.515,-14053.766,7133.368,-3152.647
948.809631,-70,1046,1731,-3,-13,-6,-3178.558,-14053.598,7133.702,-3152.598,557,90,563,31980
948.829620,-72,1029,1761,-1,-13,-7,-3178.652,-14053.418,7133.981,-3152.677
948.849609,-46,1019,1758,0,-12,-6,-3178.757,-14053.379,7133.958,-3152.795
948.869598,-50,1031,1774,0,-12,-7,-3179.011,-14053.308,7133.969,-3152.830
948.889587,-66,1038,1757,-1,-13,-6,-3179.187,-14053.150,7134.225,-3152.777
948.909576,-68,1026,1780,-1,-13,-3,-3179.106,-14053.148,7134.286,-3152.731,546,82,562
948.929565,-59,1036,1768,-1,-12,-7,-3179.182,-14053.146,7134.237,-3152.774
948.949554,-59,1027,1766,0,-10,-9,-3179.214,-14053.073,7134.299,-3152.927
948.969513,-58,1036,1792,-1,-11,-6,-3179.318,-14053.100,7134.287,-3152.729
948.989502,-68,1029,1754,-1,-13,-9,-3179.299,-14053.089,7134.326,-3152.707
949.009491,-58,1039,1751,-1,-11,-7,-3179.443,-14053.106,7134.295,-3152.557,552,83,559
949.029480,-61,1026,1761,-1,-13,-6,-3179.441,-14053.017,7134.458,-3152.589
949.049469,-63,1038,1753,-1,-11,-6,-3179.529,-14052.992,7134.543,-3152.419
949.069458,-67,1043,1770,-1,-12,-6,-3179.927,-14052.955,7134.553,-3152.159
949.089447,-60,1038,1755,-3,-14,-7,-3180.030,-14052.840,7134.789,-3152.036
949.109436,-66,1032,1754,-1,-13,-7,-3179.942,-14052.818,7134.858,-3152.064,549,80,549
949.129425,-62,1029,1776,-1,-11,-8,-3180.049,-14052.756,7134.978,-3151.961
949.149414,-60,1031,1755,-1,-14,-7,-3180.038,-14052.709,7135.173,-3151.737
949.169403,-60,1031,1772,-3,-11,-6,-3180.143,-14052.629,7135.272,-3151.766
949.189361,-72,1048,1759,-3,-11,-6,-3180.092,-14052.582,7135.419,-3151.696
949.209381,-69,1033,1728,-1,-12,-6,-3180.262,-14052.536,7135.434,-3151.694,553,89,553
949.229339,-67,1038,1746,-1,-13,-6,-3180.280,-14052.458,7135.638,-3151.561
949.249328,-62,1029,1762,-1,-12,-6,-3180.419,-14052.403,7135.717,-3151.489
949.269317,-61,1030,1766,-1,-14,-6,-3180.300,-14052.307,7135.946,-3151.515
949.289306,-56,1027,1743,-1,-10,-5,-3180.304,-14052.298,7135.979,-3151.481
949.309295,-81,1035,1787,-1,-11,-5,-3180.416,-14052.169,7136.148,-3151.558,552,80,542,32007
949.329284,-54,1035,1759,-1,-12,-5,-3180.485,-14052.059,7136.353,-3151.513
949.349273,-58,1044,1776,-1,-11,-7,-3180.644,-14051.984,7136.360,-3151.671
949.369323,-64,1040,1769,-1,-12,-7,-3180.643,-14052.023,7136.297,-3151.641
949.389251,-54,1048,1745,-3,-10,-8,-3180.818,-14051.908,7136.393,-3151.760
949.409210,-64,1041,1765,-1,-14,-7,-3181.188,-14051.806,7136.435,-3151.745,557,83,561
949.429229,-58,1016,1790,-1,-14,-7,-3181.353,-14051.774,7136.466,-3151.657
949.449188,-61,1059,1754,-1,-12,-7,-3181.502,-14051.730,7136.600,-3151.397
949.469177,-62,1043,1749,-1,-14,-6,-3181.716,-14051.720,7136.505,-3151.438
949.489166,-70,1035,1804,0,-11,-6,-3181.796,-14051.714,7136.530,-3151.332
949.509155,-60,1027,1776,-1,-12,-6,-3181.707,-14051.738,7136.528,-3151.317,554,85,561
949.529144,-51,1048,1768,0,-12,-7,-3182.000,-14051.692,7136.501,-3151.290
949.549133,-51,1035,1763,-1,-14,-7,-3182.151,-14051.691,7136.461,-3151.227
949.569122,-66,1044,1752,-1,-12,-8,-3182.210,-14051.714,7136.414,-3151.173
949.589111,-66,1032,1746,-1,-13,-7,-3182.388,-14051.732,7136.265,-3151.254
949.609100,-70,1046,1789,-1,-13,-8,-3182.503,-14051.767,7136.190,-3151.148,554,88,554
949.629089,-72,1027,1756,-1,-11,-8,-3182.390,-14051.797,7136.182,-3151.147
949.649048,-71,1042,1790,-1,-11,-6,-3182.389,-14051.850,7136.126,-3151.038
949.669067,-59,1031,1757,-4,-13,-8,-3182.461,-14051.886,7136.082,-3150.908
949.689056,-71,1026,1770,-3,-12,-7,-3182.427,-14051.781,7136.220,-3151.096
949.709045,-59,1047,1735,-1,-10,-6,-3182.350,-14051.735,7136.329,-3151.130,552,83,559
949.729004,-74,1029,1775,-1,-11,-4,-3182.546,-14051.700,7136.339,-3151.068
949.748993,-57,1033,1751,-1,-13,-7,-3182.755,-14051.687,7136.298,-3151.007
949.768982,-60,1041,1765,-1,-11,-8,-3182.842,-14051.640,7136.363,-3150.982
949.789001,-54,1046,1744,-1,-12,-6,-3182.904,-14051.616,7136.393,-3150.959
949.808960,-50,1044,1762,0,-11,-7,-3182.786,-14051.576,7136.433,-3151.165,553,91,553,32011
949.828949,-61,1039,1766,-1,-9,-8,-3182.837,-14051.538,7136.421,-3151.309
949.848938,-62,1026,1772,-1,-12,-8,-3182.934,-14051.520,7136.523,-3151.062
949.868927,-67,1023,1779,-3,-13,-7,-3183.014,-14051.514,7136.514,-3151.028
949.888916,-55,1041,1779,-1,-10,-9,-3183.164,-14051.466,7136.610,-3150.873
949.908905,-67,1038,1767,-1,-12,-6,-3183.132,-14051.551,7136.574,-3150.606,541,86,553
949.928894,-79,1037,1764,-3,-12,-8,-3183.390,-14051.453,7136.621,-3150.677
949.948883,-61,1027,1755,-1,-12,-6,-3183.590,-14051.447,7136.575,-3150.604
949.968872,-50,1035,1777,-1,-11,-6,-3183.706,-14051.355,7136.742,-3150.521
949.988830,-71,1019,1783,-1,-14,-7,-3183.718,-14051.282,7136.884,-3150.512
950.008819,-50,1030,1772,-1,-11,-7,-3183.902,-14051.203,7137.009,-3150.396,546,86,558
950.028808,-58,1027,1766,-3,-13,-6,-3183.798,-14051.213,7137.061,-3150.337
950.048797,-73,1029,1754,-1,-11,-7,-3183.698,-14051.090,7137.413,-3150.190
950.068786,-62,1031,1781,-3,-11,-5,-3183.997,-14050.995,7137.486,-3150.147
950.088775,-51,1029,1774,-1,-13,-7,-3184.222,-14050.857,7137.506,-3150.488
950.108795,-75,1037,1727,0,-11,-7,-3184.114,-14050.903,7137.530,-3150.337,554,85,554
950.128753,-68,1037,1749,-1,-11,-6,-3184.101,-14050.890,7137.574,-3150.310
950.148742,-49,1031,1767,-3,-10,-7,-3184.265,-14050.825,7137.605,-3150.364
950.168731,-62,1016,1769,-4,-11,-6,-3184.235,-14050.795,7137.665,-3150.392
950.188720,-51,1041,1775,-1,-13,-6,-3184.204,-14050.837,7137.667,-3150.233
950.208709,-63,1046,1800,-4,-13,-8,-3184.262,-14050.869,7137.713,-3149.927,557,95,556
950.228698,-45,1032,1725,-3,-12,-8,-3184.236,-14050.858,7137.822,-3149.757
950.248687,-73,1039,1768,-1,-10,-5,-3184.321,-14050.688,7138.042,-3149.929
950.268646,-57,1033,1787,0,-13,-5,-3184.346,-14050.612,7138.136,-3150.029
950.288666,-63,1030,1754,0,-10,-7,-3184.684,-14050.585,7138.049,-3150.005
950.308624,-48,1027,1774,1,-14,-7,-3184.792,-14050.534,7138.159,-3149.872,560,82,553,31995
950.328613,-50,1040,1768,-4,-10,-8,-3184.559,-14050.557,7138.308,-3149.670
950.348602,-69,1031,1763,-3,-9,-6,-3184.613,-14050.465,7138.438,-3149.730
950.368591,-61,1018,1743,-1,-12,-8,-3184.746,-14050.326,7138.639,-3149.762
950.388580,-80,1022,1761,-1,-12,-7,-3184.668,-14050.244,7138.850,-3149.726
950.408569,-71,1019,1749,-1,-11,-6,-3184.726,-14050.229,7138.929,-3149.556,550,91,560
950.428558,-61,1056,1756,-3,-10,-6,-3184.607,-14050.253,7138.919,-3149.591
950.448547,-68,1031,1758,0,-9,-7,-3184.561,-14050.249,7139.021,-3149.427
950.468536,-65,1021,1784,-3,-12,-7,-3184.419,-14050.170,7139.341,-3149.196
950.488495,-55,1036,1782,-4,-13,-6,-3184.560,-14050.064,7139.534,-3149.091
950.508484,-65,1026,1766,-1,-12,-5,-3184.486,-14049.921,7139.839,-3149.112,554,88,563
950.528503,-61,1031,1747,-1,-12,-6,-3184.542,-14049.900,7139.820,-3149.193
950.548492,-63,1040,1764,-1,-11,-7,-3184.721,-14049.812,7139.932,-3149.148
950.568451,-55,1043,1743,0,-11,-6,-3184.947,-14049.751,7139.999,-3149.042
950.588501,-65,1022,1755,-1,-13,-7,-3184.900,-14049.696,7140.124,-3149.048
950.608429,-72,1024,1761,-3,-10,-6,-3185.098,-14049.683,7140.132,-3148.892,550,91,565
950.628418,-55,1044,1750,-3,-13,-7,-3185.237,-14049.647,7140.154,-3148.860
