950.904235,23,1909,783,-38,-55,55,-7130.583,-9510.479,10214.171,-4776.162
950.924255,22,1889,756,-45,-58,48,-7128.616,-9502.767,10224.386,-4772.589,370,-60,139,36540
950.944244,2,1882,767,-38,-41,38,-7126.113,-9497.298,10231.348,-4772.294
950.964233,-8,1908,784,-24,-11,29,-7121.019,-9496.314,10234.246,-4775.640,369,-71,141
950.984253,16,1889,732,-21,34,12,-7112.774,-9500.519,10232.891,-4782.461
951.004242,55,1884,755,-15,74,-10,-7103.353,-9508.391,10227.103,-4793.189
951.024231,56,1931,769,0,101,-26,-7094.462,-9518.747,10217.752,-4805.728
951.044250,51,1919,784,12,112,-48,-7087.829,-9532.166,10204.225,-4817.645
951.064239,38,1915,779,22,117,-76,-7082.958,-9547.348,10187.751,-4829.597,365,-65,135
951.084259,61,1915,769,30,121,-89,-7077.543,-9563.743,10171.064,-4840.258
951.104248,71,1915,786,16,115,-94,-7072.195,-9579.910,10156.419,-4846.851
951.124237,63,1914,804,-6,87,-95,-7068.633,-9592.821,10146.047,-4848.233
951.144256,32,1868,812,-15,40,-80,-7069.430,-9600.787,10139.402,-4845.205
951.164245,27,1878,796,-7,-8,-68,-7076.671,-9603.060,10134.238,-4840.932,374,-80,136
951.184234,-3,1888,770,25,-43,-56,-7088.893,-9599.129,10129.905,-4839.912
951.204254,1,1907,800,63,-56,-23,-7104.209,-9589.316,10126.806,-4843.393
951.224243,-11,1940,804,89,-67,1,-7120.718,-9576.723,10124.520,-4848.841
951.244262,15,1957,800,94,-69,13,-7136.468,-9564.085,10123.709,-4852.324
951.264251,73,1945,804,74,-81,11,-7152.446,-9549.391,10126.663,-4851.574,364,-73,136
951.284240,126,1918,746,56,-121,28,-7171.456,-9525.006,10138.486,-4846.753
951.304229,163,1917,718,54,-200,89,-7196.195,-9483.911,10163.261,-4838.778
951.324249,187,1930,663,61,-304,187,-7227.783,-9420.996,10204.296,-4828.224
951.344268,206,1977,633,76,-425,304,-7268.012,-9333.293,10262.232,-4815.358
951.364257,204,2034,599,96,-555,433,-7315.789,-9219.901,10339.032,-4797.136,359,-66,134
951.384246,135,2049,613,87,-705,553,-7369.936,-9085.803,10434.032,-4764.308
951.404266,84,2050,559,35,-858,619,-7428.456,-8939.203,10542.428,-4711.829
951.424255,90,2045,599,-29,-986,633,-7489.584,-8785.590,10658.550,-4642.226,359,-66,134,36531
951.444244,123,2049,513,-72,-1073,634,-7552.271,-8622.287,10781.287,-4562.746
951.464264,77,2036,532,-91,-1152,683,-7615.523,-8444.432,10912.917,-4476.501,368,-70,135
951.484253,-22,2043,520,-112,-1230,745,-7678.211,-8258.601,11049.546,-4379.902
951.504272,-48,2058,545,-155,-1285,733,-7739.212,-8079.368,11182.982,-4266.702
951.524261,-22,2058,542,-215,-1306,630,-7797.240,-7913.820,11308.839,-4137.642
951.544250,-42,2080,566,-267,-1310,521,-7850.666,-7757.360,11430.450,-3996.330
951.564270,-61,2078,615,-325,-1315,467,-7895.687,-7605.407,11552.071,-3847.205,384,-77,137
951.584259,-81,2030,673,-389,-1302,456,-7926.747,-7458.614,11676.293,-3692.610
951.604248,-77,1982,701,-481,-1266,440,-7943.121,-7320.101,11800.882,-3535.187
951.624267,-35,1958,732,-546,-1213,421,-7947.170,-7187.073,11924.793,-3379.823
951.644256,-82,1939,814,-588,-1157,428,-7938.658,-7055.257,12050.171,-3229.528
951.664245,-90,1822,827,-630,-1106,460,-7920.283,-6926.084,12174.870,-3083.254,390,-97,177
951.684265,-123,1746,871,-652,-1054,451,-7896.995,-6805.680,12292.702,-2940.253
951.704254,-121,1714,938,-642,-989,401,-7870.706,-6696.567,12400.932,-2803.618
951.724243,-101,1749,992,-624,-908,359,-7837.746,-6596.319,12503.094,-2677.011
951.744262,-76,1752,1088,-630,-820,351,-7795.034,-6502.080,12603.407,-2559.286
951.764312,-31,1716,1134,-657,-745,357,-7740.746,-6412.476,12704.430,-2448.241,391,-108,206
951.784271,-19,1696,1182,-703,-685,367,-7674.598,-6324.924,12808.287,-2340.749
951.804260,8,1621,1153,-764,-651,386,-7596.727,-6237.534,12916.088,-2234.501
951.824249,19,1537,1212,-815,-624,407,-7511.611,-6149.355,13025.146,-2131.226
951.844268,29,1506,1291,-828,-599,425,-7425.197,-6061.109,13131.415,-2032.433
951.864257,34,1546,1322,-805,-576,421,-7338.756,-5975.754,13233.316,-1935.921,372,-122,250
951.884277,40,1509,1404,-799,-555,400,-7247.949,-5894.269,13333.189,-1840.194
951.904297,46,1452,1416,-827,-532,385,-7150.196,-5816.260,13432.601,-1745.413
951.924255,43,1369,1471,-851,-502,379,-7050.085,-5741.413,13528.889,-1654.410,372,-122,250,36525
951.944275,37,1325,1430,-828,-470,364,-6956.034,-5671.013,13617.023,-1570.137
951.964264,41,1305,1554,-765,-437,346,-6873.420,-5605.591,13694.253,-1495.433,366,-152,283
951.984283,29,1331,1602,-643,-385,310,-6800.224,-5547.021,13761.271,-1431.911
952.004272,-9,1368,1609,-565,-323,275,-6732.812,-5499.645,13818.755,-1378.619
952.024261,-50,1316,1680,-503,-250,214,-6670.772,-5468.778,13865.282,-1335.159
952.044281,-34,1277,1681,-440,-166,123,-6614.686,-5457.583,13899.692,-1301.801
952.064270,-44,1242,1693,-370,-69,29,-6563.582,-5464.629,13923.045,-1281.199,358,-184,312
952.084289,-37,1240,1707,-302,32,-45,-6517.858,-5484.770,13937.141,-1275.282
952.104278,-2,1210,1680,-231,120,-84,-6477.081,-5513.366,13943.984,-1284.896
952.124267,-29,1219,1718,-166,208,-100,-6442.818,-5550.647,13942.752,-1309.768
952.144287,-77,1266,1691,-88,296,-138,-6414.431,-5600.876,13932.047,-1348.611
952.164276,-125,1265,1704,-20,392,-197,-6390.192,-5669.595,13910.039,-1402.634,346,-207,332
952.184295,-166,1284,1657,44,519,-288,-6367.919,-5763.246,13874.240,-1474.955
952.204284,-144,1337,1637,104,681,-401,-6344.686,-5883.451,13824.025,-1568.990
952.224273,-133,1289,1581,159,859,-503,-6319.284,-6024.549,13760.716,-1688.071
952.244293,-62,1301,1507,220,1038,-553,-6292.356,-6176.920,13686.516,-1834.835
952.264282,-62,1270,1435,293,1195,-551,-6267.688,-6333.417,13601.806,-2007.543,347,-216,327
952.284271,-21,1327,1378,388,1317,-540,-6252.278,-6494.586,13502.655,-2200.712
952.304290,61,1440,1385,512,1398,-570,-6246.366,-6657.693,13390.176,-2407.625
952.324279,168,1472,1386,589,1441,-569,-6240.994,-6813.713,13274.118,-2618.497
952.344268,250,1518,1336,585,1421,-524,-6232.666,-6955.222,13161.899,-2824.641
952.364288,292,1508,1306,562,1349,-445,-6224.735,-7074.523,13057.592,-3022.999,372,-195,316
952.384277,381,1540,1271,560,1242,-332,-6224.831,-7168.051,12961.001,-3212.227
952.404266,381,1565,1241,599,1104,-234,-6238.743,-7239.117,12869.696,-3388.160
952.424286,392,1646,1214,635,951,-183,-6266.149,-7295.084,12782.006,-3545.824,372,-195,316,36544
952.444275,436,1692,1183,648,798,-176,-6303.387,-7342.328,12697.761,-3682.368
952.464294,405,1716,1157,629,663,-196,-6345.158,-7384.661,12617.913,-3798.612,401,-174,284
952.484283,349,1723,1100,583,557,-213,-6386.548,-7426.191,12542.252,-3897.567
952.504303,357,1708,1054,529,492,-242,-6426.500,-7471.703,12467.098,-3985.054
952.524292,371,1699,1003,489,473,-280,-6462.567,-7521.082,12392.004,-4067.213
952.544281,383,1692,977,454,471,-292,-6494.850,-7570.061,12318.770,-4146.618
952.564270,383,1695,942,430,462,-280,-6523.973,-7616.181,12248.325,-4224.397,410,-160,254
952.584289,400,1733,903,411,453,-257,-6549.763,-7660.339,12180.411,-4300.328
952.604309,424,1763,886,386,446,-244,-6570.559,-7702.025,12116.721,-4373.449
952.624298,446,1750,883,342,431,-214,-6586.871,-7738.794,12059.666,-4441.180
952.644287,434,1818,851,304,387,-186,-6602.411,-7771.732,12008.233,-4499.570
952.664276,410,1844,872,269,328,-187,-6618.489,-7803.591,11961.253,-4545.705,421,-142,237
952.684295,430,1861,900,225,265,-202,-6633.657,-7833.961,11919.951,-4579.722
952.704315,419,1867,872,178,205,-194,-6647.800,-7857.281,11886.875,-4605.164
952.724304,384,1867,900,148,141,-149,-6661.574,-7872.711,11862.237,-4622.403
952.744293,404,1897,934,117,81,-120,-6674.214,-7884.750,11843.204,-4632.442
952.764312,417,1836,905,83,44,-106,-6684.774,-7891.362,11830.894,-4637.411,413,-127,206
952.784301,452,1786,882,66,-1,-65,-6702.761,-7885.958,11823.529,-4639.425
952.804290,471,1817,939,127,-85,-24,-6738.873,-7865.347,11816.811,-4639.217
952.824310,456,1856,1012,231,-185,-3,-6791.214,-7831.752,11810.667,-4635.369
952.844299,498,1779,1002,281,-270,15,-6851.351,-7788.328,11809.333,-4623.420
952.864288,471,1655,983,290,-357,41,-6924.611,-7732.774,11810.526,-4604.441,421,-118,203
952.884307,461,1641,971,373,-461,55,-7022.034,-7661.445,11807.482,-4583.897
952.904297,436,1636,951,535,-564,71,-7147.036,-7568.270,11798.887,-4567.586
952.924316,400,1671,945,712,-665,130,-7296.818,-7447.985,11787.655,-4557.476,421,-118,203,36519
952.944305,363,1710,866,868,-766,220,-7464.037,-7300.226,11777.016,-4553.259
952.964294,343,1724,830,983,-852,329,-7642.618,-7126.407,11768.618,-4554.093,423,-123,200
952.984375,278,1757,803,1068,-931,436,-7829.690,-6928.320,11762.119,-4558.762
953.004303,223,1819,740,1141,-996,533,-8021.881,-6713.196,11754.564,-4565.969
953.024292,189,1872,729,1188,-1028,583,-8215.084,-6491.561,11742.896,-4572.946
953.044311,192,1896,668,1200,-1030,582,-8404.246,-6271.474,11726.084,-4579.481
953.064300,185,1931,642,1186,-994,570,-8584.782,-6059.326,11703.242,-4588.642,418,-114,184
953.084320,167,1969,588,1153,-915,535,-8752.050,-5864.314,11673.885,-4600.793
953.104309,192,1983,529,1084,-801,477,-8902.879,-5690.444,11639.385,-4617.113
953.124328,208,2018,497,1006,-674,420,-9037.212,-5537.568,11600.835,-4638.987
953.144317,230,2024,459,926,-546,369,-9154.970,-5407.278,11558.995,-4666.147
953.164337,256,2022,418,842,-412,317,-9256.166,-5299.830,11514.439,-4699.822,418,-104,177
953.184295,270,2022,381,763,-278,268,-9343.856,-5214.592,11466.318,-4739.131
953.204315,308,2040,385,698,-162,205,-9422.040,-5150.043,11414.363,-4780.163
953.224304,360,2026,364,643,-74,134,-9490.383,-5103.170,11361.052,-4822.055
953.244323,377,2026,340,580,4,91,-9547.681,-5069.505,11308.947,-4866.730
953.264312,404,2029,299,513,71,75,-9594.759,-5046.341,11259.437,-4912.794,418,-111,152
953.284332,357,2025,292,457,121,57,-9635.355,-5033.275,11210.369,-4958.742
953.304321,354,2043,252,415,163,19,-9671.449,-5032.694,11159.488,-5003.631
953.324340,352,2020,218,384,218,-31,-9703.074,-5045.612,11106.019,-5048.160
953.344329,371,2036,243,347,271,-78,-9731.118,-5069.916,11050.414,-5091.666
953.364318,388,2040,222,322,313,-123,-9756.416,-5102.744,10993.745,-5132.967,426,-97,138
953.384338,400,2043,195,298,334,-156,-9780.128,-5140.792,10936.552,-5171.907
953.404327,390,2064,175,280,339,-181,-9802.241,-5181.149,10880.997,-5206.832
953.424316,401,2060,165,255,323,-190,-9822.212,-5219.985,10829.606,-5237.459,426,-97,138,36529
953.444336,392,2076,152,227,293,-182,-9840.236,-5254.769,10783.880,-5263.129
953.464325,396,2063,177,198,249,-173,-9856.878,-5285.456,10744.428,-5281.913,426,-92,108
953.484344,381,2026,146,163,198,-166,-9871.771,-5311.299,10712.059,-5293.908
953.504333,406,1993,116,132,143,-150,-9886.547,-5328.853,10685.480,-5302.402
953.524322,410,2003,131,135,93,-114,-9903.557,-5334.958,10663.124,-5309.518
953.544342,410,1994,104,150,33,-69,-9923.484,-5328.564,10644.302,-5316.495
953.564331,428,2014,116,171,-19,-25,-9945.715,-5311.485,10629.170,-5322.316,423,-97,92
953.584320,397,1998,130,182,-69,11,-9971.237,-5285.966,10616.132,-5325.991
953.604339,405,2052,127,202,-115,26,-10000.488,-5253.599,10603.786,-5327.765
953.624328,384,2039,131,219,-148,40,-10030.538,-5215.393,10593.431,-5329.412
953.644348,382,2034,128,221,-171,66,-10059.352,-5173.817,10586.175,-5330.045
953.664337,392,1995,111,206,-189,75,-10087.512,-5133.334,10580.330,-5327.573,424,-91,91
953.684326,401,2018,110,191,-195,56,-10115.591,-5095.993,10574.024,-5322.699
953.704345,415,2020,93,186,-186,38,-10143.437,-5059.513,10567.126,-5318.202
953.724334,388,2037,74,188,-182,42,-10171.094,-5022.225,10560.468,-5313.949
953.744323,390,2005,109,189,-186,45,-10199.613,-4983.428,10554.189,-5308.284
953.764343,409,2056,121,191,-203,44,-10228.653,-4944.388,10548.918,-5299.381,426,-83,90
953.784332,399,2035,114,180,-218,31,-10257.510,-4903.926,10546.280,-5286.436
953.804351,425,2022,58,162,-250,31,-10286.650,-4859.540,10547.399,-5268.538
953.824340,433,2014,42,155,-294,36,-10317.476,-4808.441,10551.682,-5246.524
953.844329,445,2028,79,156,-346,51,-10349.605,-4748.206,10559.776,-5221.759
953.864349,420,2014,89,162,-397,86,-10383.206,-4676.602,10571.206,-5196.486,433,-90,83
953.884338,429,2053,32,178,-447,132,-10418.598,-4594.609,10585.429,-5169.768
953.904327,437,2007,31,189,-497,159,-10455.427,-4505.645,10601.715,-5140.261
953.924347,419,2037,38,191,-533,172,-10491.451,-4412.924,10620.053,-5109.351,433,-90,83,36546
953.944336,424,2021,30,184,-544,183,-10525.170,-4320.519,10639.131,-5079.197
953.964355,406,2014,71,167,-531,190,-10554.665,-4231.441,10659.103,-5051.030,434,-89,87
953.984344,423,2024,59,142,-499,194,-10578.474,-4149.414,10680.113,-5024.825
954.004364,383,2039,51,107,-456,179,-10598.424,-4077.739,10700.198,-4998.666
954.024353,413,2048,59,81,-408,135,-10615.724,-4018.305,10718.156,-4971.538
954.044342,404,2063,54,57,-360,91,-10630.607,-3969.768,10733.701,-4945.123
954.064361,392,2083,32,43,-307,58,-10643.669,-3931.336,10746.116,-4920.705,436,-98,94
954.084350,381,2030,65,35,-252,25,-10655.283,-3903.675,10754.330,-4899.600
954.104339,398,1994,82,32,-188,-5,-10664.812,-3886.276,10758.648,-4883.191
954.124328,396,1964,60,32,-122,-22,-10672.357,-3876.328,10758.977,-4873.881
954.144348,384,1996,60,35,-59,-19,-10677.225,-3873.157,10756.391,-4871.448
954.164337,365,1951,72,33,0,-24,-10681.296,-3879.630,10749.531,-4872.513,434,-93,87
954.184356,400,1969,78,38,55,-60,-10686.011,-3894.185,10737.209,-4877.730
954.204437,410,2011,56,58,108,-72,-10691.089,-3911.416,10719.904,-4890.862
954.224365,401,2013,78,88,152,-51,-10696.307,-3929.226,10698.908,-4911.108
954.244354,422,2014,28,106,183,-37,-10701.197,-3949.610,10675.713,-4934.525
954.264343,473,1995,14,106,205,-47,-10706.360,-3972.006,10650.750,-4959.231,439,-105,100
954.284362,489,2009,-7,117,214,-47,-10712.168,-3992.827,10624.394,-4986.430
954.304351,470,2028,-18,132,218,-31,-10718.187,-4011.075,10597.764,-5015.432
954.324340,468,2021,-13,135,216,-17,-10723.251,-4028.604,10571.653,-5045.573
954.344390,419,2052,23,130,216,-14,-10728.015,-4049.622,10545.452,-5073.374
954.364349,423,2076,10,119,225,-48,-10733.131,-4078.493,10518.479,-5095.372,442,-92,90
954.384369,459,2068,49,92,234,-102,-10734.243,-4113.121,10494.709,-5114.173
954.404358,459,2019,12,46,244,-99,-10727.974,-4146.983,10477.672,-5134.873
954.424377,430,2010,28,-2,241,-61,-10716.291,-4179.700,10465.481,-5157.551,442,-92,90,36550
954.444366,459,1992,-29,-26,250,-40,-10702.571,-4212.605,10453.990,-5182.516
954.464355,488,1949,-47,-25,259,-28,-10689.274,-4244.353,10440.292,-5211.585,436,-91,84
954.484344,479,1971,-90,2,275,-10,-10678.429,-4273.377,10421.633,-5247.323
954.504364,392,1991,-46,53,299,4,-10673.628,-4305.306,10392.349,-5288.905
954.524353,327,2062,-64,117,350,-29,-10674.254,-4350.742,10352.662,-5328.147
954.544372,218,2066,-170,126,411,-137,-10676.359,-4420.895,10305.105,-5358.290
954.564361,341,2071,-25,75,483,-275,-10675.363,-4516.355,10251.130,-5384.137,429,-84,68
954.584350,379,2032,-55,48,593,-357,-10666.788,-4626.959,10194.054,-5415.493
954.604370,329,2016,-92,13,674,-362,-10649.130,-4745.147,10136.653,-5455.575
954.624359,317,2019,-61,-13,747,-336,-10625.248,-4870.605,10075.709,-5504.254
954.644378,311,1998,-92,-12,821,-337,-10598.691,-5005.080,10007.966,-5558.145
954.664367,290,2013,-130,-2,887,-364,-10572.589,-5146.480,9932.644,-5613.565,428,-73,69
954.684356,375,2039,-88,17,922,-397,-10548.355,-5291.140,9850.770,-5668.669
954.704376,393,2084,-104,40,934,-416,-10524.270,-5432.898,9767.166,-5723.745
954.724365,339,2098,-130,50,908,-409,-10498.324,-5568.871,9687.074,-5776.581
954.744384,380,2082,-110,27,879,-375,-10471.419,-5695.619,9613.876,-5823.927
954.764404,395,2060,-131,5,795,-350,-10444.136,-5809.343,9549.640,-5866.120,424,-81,59
954.784362,364,2048,-133,-8,700,-310,-10418.848,-5907.597,9493.725,-5903.603
954.804382,371,2047,-120,-2,623,-252,-10396.954,-5989.708,9445.035,-5937.465
954.824371,331,2042,-94,6,526,-206,-10378.755,-6058.329,9403.319,-5965.828
954.844360,317,2066,-133,4,436,-187,-10363.109,-6118.018,9368.956,-5986.143
954.864380,282,2095,-141,-17,359,-183,-10349.914,-6170.921,9342.061,-5996.693,407,-76,40
954.884369,283,2080,-103,-45,283,-186,-10340.115,-6219.455,9321.107,-5996.066
954.904388,270,2080,-102,-72,208,-211,-10331.067,-6263.515,9305.785,-5989.594
954.924377,226,2056,-107,-84,166,-192,-10322.454,-6300.271,9295.810,-5981.378,407,-76,40,36531
954.944458,196,2027,-114,-86,129,-159,-10315.467,-6329.173,9289.212,-5973.164
954.964386,175,2043,-106,-73,94,-130,-10310.720,-6351.570,9283.937,-5965.781,405,-70,32
954.984375,187,2054,-103,-52,71,-107,-10307.834,-6369.275,9278.780,-5959.914
955.004394,184,2049,-82,-37,56,-93,-10304.899,-6384.570,9274.377,-5955.476
955.024383,145,2058,-90,-36,55,-80,-10302.103,-6399.385,9269.817,-5951.509
955.044433,154,2052,-129,-31,57,-88,-10301.150,-6415.817,9262.842,-5946.326
955.064392,167,2073,-85,-19,61,-108,-10301.589,-6434.074,9252.964,-5941.215
955.084381,153,2068,-107,-9,74,-118,-10301.749,-6452.682,9242.198,-5937.513,400,-66,30
955.104370,161,2070,-102,-8,79,-112,-10300.497,-6471.710,9232.128,-5934.642
955.124389,150,2073,-87,-18,83,-102,-10297.400,-6489.594,9223.919,-5933.252
955.144378,132,2050,-113,-22,83,-84,-10293.686,-6505.707,9216.943,-5932.891
955.164367,134,2080,-113,-24,77,-76,-10289.902,-6522.002,9210.486,-5931.592
955.184387,129,2071,-90,-29,74,-82,-10286.320,-6538.268,9204.766,-5928.774,398,-72,36
955.204406,122,2075,-96,-35,66,-83,-10281.998,-6553.757,9200.677,-5925.517
955.224395,125,2086,-93,-43,61,-73,-10275.483,-6568.296,9199.499,-5922.548
955.244384,118,2082,-104,-59,58,-56,-10265.855,-6582.067,9201.265,-5921.213
955.264404,114,2073,-45,-74,66,-33,-10253.583,-6595.452,9204.392,-5922.723
955.284393,135,2063,-73,-78,79,-11,-10239.643,-6608.029,9207.715,-5927.654,392,-73,33
955.304382,157,2035,-74,-65,87,3,-10227.288,-6618.065,9210.073,-5934.120
955.324401,188,2036,-83,-47,71,3,-10219.865,-6625.294,9210.891,-5937.572
955.344452,200,2006,-92,-28,38,-17,-10217.470,-6628.665,9210.708,-5938.215
955.364380,170,2032,-59,-4,6,-20,-10218.932,-6626.926,9210.105,-5938.576
955.384399,143,2080,-101,21,-14,-14,-10223.053,-6623.219,9208.302,-5938.414,401,-65,36
955.404388,134,2065,-54,29,-15,-20,-10226.771,-6621.049,9204.888,-5939.725
955.424469,157,2051,-48,30,1,-19,-10228.876,-6621.636,9201.409,-5940.836,401,-65,36,36519
955.444397,144,2015,-100,16,16,-28,-10231.148,-6623.447,9197.078,-5941.612
955.464416,166,2025,-102,25,11,-37,-10236.307,-6624.530,9189.935,-5942.569
955.484405,177,2047,-80,50,7,-45,-10244.015,-6622.967,9181.293,-5944.389,394,-72,27
955.504394,165,2058,-94,66,-4,-38,-10253.178,-6618.893,9172.654,-5946.464
955.524383,181,2028,-131,76,-15,-35,-10264.654,-6612.746,9163.487,-5947.638
955.544403,164,2056,-114,89,-29,-40,-10279.748,-6604.796,9151.685,-5948.575
955.564422,149,2084,-135,114,-35,-47,-10296.840,-6595.861,9137.521,-5950.700
955.584411,125,2082,-120,129,-33,-49,-10312.871,-6588.939,9123.103,-5952.730,392,-59,26
955.604400,144,2070,-150,113,-20,-56,-10326.698,-6584.577,9109.418,-5954.542
955.624389,156,2059,-126,100,-8,-57,-10338.992,-6581.189,9096.290,-5957.024
955.644409,161,2046,-155,94,-3,-50,-10349.603,-6578.049,9083.487,-5961.600
955.664398,132,2072,-168,95,12,-39,-10358.813,-6576.881,9070.041,-5967.363
955.684417,137,2076,-143,88,28,-45,-10365.924,-6580.540,9056.425,-5971.658,397,-61,26
955.704406,132,2091,-148,62,44,-65,-10370.926,-6587.755,9044.488,-5973.111
955.724395,144,2088,-134,38,41,-76,-10373.792,-6595.366,9036.091,-5972.442
955.744415,109,2080,-154,12,33,-62,-10374.193,-6601.852,9031.845,-5971.001
955.764404,131,2050,-149,-7,24,-48,-10373.443,-6608.370,9028.681,-5969.880
955.784393,112,2052,-168,-9,30,-46,-10372.439,-6615.364,9024.906,-5969.586,396,-60,20
955.804412,133,2076,-149,-6,34,-46,-10371.710,-6622.485,9020.664,-5969.369
955.824401,164,2119,-146,-2,34,-44,-10369.546,-6627.942,9018.732,-5969.992
955.844421,141,2128,-157,-19,26,-18,-10362.962,-6630.327,9023.629,-5971.377
955.864410,176,2115,-142,-55,10,17,-10352.553,-6631.684,9034.914,-5970.860
955.884430,179,2102,-129,-93,-1,27,-10338.921,-6632.650,9051.537,-5968.230,392,-66,26
955.904419,155,2079,-120,-126,-12,41,-10323.260,-6633.664,9071.351,-5964.127
955.924408,131,2047,-117,-140,-15,39,-10308.244,-6637.724,9090.258,-5956.791,392,-66,26,36519
955.944427,134,2053,-100,-149,-10,5,-10294.156,-6647.117,9106.549,-5945.787
955.964416,111,2065,-122,-150,2,-31,-10280.727,-6660.466,9119.979,-5933.486
955.984405,121,2091,-90,-148,16,-49,-10267.247,-6677.080,9131.007,-5921.179,390,-71,26
956.004425,110,2114,-74,-149,32,-64,-10251.590,-6696.685,9142.463,-5908.478
956.024414,142,2103,-62,-170,50,-63,-10230.876,-6719.382,9156.036,-5897.585
956.044433,184,2072,-66,-195,76,-47,-10206.392,-6742.177,9172.400,-5888.557
956.064422,187,2016,-57,-209,74,-27,-10182.275,-6761.056,9190.529,-5880.391
956.084411,163,1991,-41,-192,52,-10,-10163.331,-6775.498,9206.455,-5871.620,392,-64,28
956.104431,157,2031,-41,-154,23,-26,-10151.470,-6787.729,9216.810,-5861.759
956.124420,150,2063,11,-109,12,-54,-10145.171,-6800.038,9222.508,-5849.425
956.144409,157,2116,0,-90,0,-85,-10138.046,-6811.742,9230.002,-5836.326
956.164428,183,2016,-37,-114,0,-55,-10125.163,-6820.479,9243.964,-5826.379
956.184417,81,1997,-30,-140,-2,-4,-10112.394,-6825.802,9259.352,-5817.882,400,-73,35
956.204437,64,2076,1,-119,-14,-14,-10107.317,-6834.663,9266.238,-5805.324
956.224426,132,2159,42,-77,-2,-91,-10103.872,-6848.884,9268.020,-5791.699
956.244445,156,2135,-4,-88,18,-87,-10090.857,-6861.983,9278.224,-5782.540
956.264434,168,2053,1,-148,24,-10,-10069.389,-6870.201,9298.495,-5777.643
956.284423,136,2029,10,-174,22,46,-10047.521,-6875.253,9319.349,-5776.104,389,-55,38
956.304443,145,2062,-15,-142,26,55,-10030.134,-6879.240,9334.740,-5776.722
956.324432,179,2094,10,-106,24,34,-10016.406,-6884.741,9346.939,-5774.262
956.344421,196,2058,36,-109,11,5,-10002.616,-6890.445,9361.385,-5767.958
956.364441,157,2053,30,-133,-5,7,-9987.637,-6894.223,9379.556,-5759.874
956.384430,134,2050,58,-144,-21,17,-9974.143,-6897.121,9397.797,-5750.047,389,-74,43
956.404419,115,2108,75,-135,-28,1,-9962.495,-6903.097,9413.685,-5737.064
956.424438,147,2067,71,-144,-25,-31,-9948.470,-6913.715,9430.415,-5721.117,389,-74,43,36531
956.444427,157,1979,21,-183,-14,-35,-9930.139,-6923.192,9451.583,-5706.554
956.464416,110,1972,42,-182,-16,1,-9918.440,-6927.533,9467.167,-5695.788
956.484436,85,2087,65,-95,-29,-22,-9918.269,-6932.479,9470.392,-5684.698,394,-65,48
956.504425,106,2180,132,-34,-24,-82,-9919.013,-6942.308,9470.579,-5671.076
956.524444,134,2151,133,-71,-7,-99,-9910.203,-6956.969,9478.709,-5654.906
956.544433,127,2071,109,-159,6,-69,-9890.295,-6973.214,9496.958,-5639.109
956.564453,98,2037,111,-214,19,-26,-9865.762,-6988.703,9517.794,-5627.771
956.584442,88,2036,109,-203,39,-4,-9843.814,-7004.835,9532.814,-5620.720,394,-65,54
956.604431,127,2040,116,-155,60,-22,-9826.045,-7022.002,9540.668,-5617.064
956.624450,160,2025,131,-117,77,-33,-9809.375,-7037.554,9546.501,-5616.825
956.644500,151,2023,128,-101,79,-13,-9793.496,-7048.439,9552.901,-5620.005
956.664428,133,2068,162,-80,67,11,-9780.175,-7056.065,9558.364,-5624.343
956.684448,144,2077,191,-63,55,6,-9768.253,-7065.268,9562.768,-5626.021,391,-67,64
956.704467,113,2077,183,-76,55,-19,-9755.157,-7079.231,9567.978,-5622.331
956.724456,130,2067,164,-109,54,-47,-9740.956,-7096.869,9574.454,-5613.688
956.744445,111,2028,206,-134,49,-68,-9727.263,-7115.732,9581.009,-5602.357
956.764434,130,2038,171,-127,43,-76,-9715.485,-7132.442,9586.370,-5592.367
956.784454,76,2038,149,-104,38,-63,-9706.078,-7146.417,9589.283,-5585.860,391,-65,61
956.804443,58,2062,150,-72,44,-56,-9699.090,-7159.492,9588.101,-5583.284
956.824463,62,2073,212,-42,58,-55,-9691.372,-7173.586,9584.679,-5584.472
956.844452,46,2034,169,-40,85,-45,-9679.169,-7189.139,9582.101,-5590.055
956.864441,91,2001,161,-53,114,-22,-9665.046,-7205.994,9578.783,-5598.471
956.884430,145,2026,158,-37,125,-28,-9656.650,-7219.840,9570.988,-5608.443,391,-60,77
956.904449,107,2085,220,19,103,-31,-9654.191,-7225.763,9561.610,-5621.031
956.924438,90,2089,200,48,75,5,-9647.908,-7226.183,9559.218,-5635.328,391,-60,77,36540
956.944458,106,2060,177,4,67,55,-9634.302,-7226.995,9564.337,-5648.864
956.964447,142,2003,141,-44,69,71,-9619.303,-7227.710,9571.507,-5661.351
956.984436,192,2023,129,-39,59,73,-9607.420,-7221.772,9579.128,-5676.197,385,-78,72
957.004455,260,2015,127,-4,27,110,-9600.335,-7203.328,9589.367,-5694.303
957.024444,314,2084,135,35,-28,167,-9596.334,-7169.037,9606.433,-5715.518
957.044464,325,2140,108,50,-97,247,-9590.729,-7119.000,9636.473,-5736.861
957.064453,363,2205,72,12,-173,336,-9579.299,-7056.273,9684.867,-5751.939
957.084442,403,2166,85,-77,-266,406,-9562.260,-6982.298,9753.903,-5753.912,391,-72,71
957.104461,423,2132,65,-179,-389,458,-9542.226,-6894.533,9844.004,-5739.543
