731.022125,89,467,-2109,1499,30,-288,-7238.836,-1612.187,1204.615,-14559.686
731.042480,75,391,-2057,1137,-7,-317,-7301.500,-1459.811,1127.454,-14550.647
731.062072,16,321,-2080,934,-53,-324,-7359.043,-1333.686,1068.388,-14538.217,398,-119,-92
731.082061,12,267,-2086,743,-59,-291,-7407.850,-1225.278,1019.253,-14526.494
731.102081,22,250,-2102,668,-64,-243,-7447.721,-1128.766,976.657,-14516.849
731.122039,30,232,-2159,567,-50,-199,-7482.240,-1043.914,939.456,-14507.901
731.142425,20,247,-2078,514,-46,-178,-7513.301,-963.039,901.609,-14499.841
731.162017,-17,204,-2123,504,-37,-160,-7541.166,-889.022,864.352,-14492.370,404,-176,-84,31544
731.182006,-6,197,-2149,448,-13,-146,-7563.606,-831.683,831.671,-14485.991
731.201996,24,167,-2134,334,12,-106,-7577.224,-791.709,804.850,-14482.628
731.221985,35,190,-2155,231,23,-53,-7579.403,-765.774,785.006,-14483.972
731.242340,23,215,-2146,146,28,22,-7570.495,-751.253,771.649,-14490.107
731.261963,17,198,-2153,78,31,84,-7554.184,-747.906,762.941,-14499.252,411,-198,-79
731.281952,-22,179,-2116,14,44,112,-7535.676,-753.060,756.499,-14508.950
731.301941,-2,213,-2147,-32,54,119,-7516.021,-765.188,751.441,-14518.770
731.321930,34,217,-2166,-70,63,123,-7495.452,-780.900,748.809,-14528.700
731.342285,30,223,-2154,-85,54,128,-7474.405,-795.517,748.466,-14538.764
731.361969,31,228,-2132,-73,39,130,-7453.432,-807.311,749.362,-14548.831,405,-216,-75
731.381866,34,237,-2158,-67,27,130,-7433.062,-817.921,750.226,-14558.612
731.401886,31,219,-2111,-63,27,121,-7416.018,-829.407,751.166,-14566.604
731.421875,33,213,-2130,-67,26,93,-7403.932,-841.395,752.734,-14571.982
731.442230,59,238,-2123,-71,22,60,-7396.124,-852.694,756.009,-14575.121
731.461822,41,233,-2123,-71,8,40,-7389.675,-864.064,761.389,-14577.442,392,-210,-84
731.481811,33,248,-2120,-81,-1,35,-7382.837,-877.779,767.771,-14579.752
731.501800,27,246,-2124,-99,3,42,-7374.698,-895.057,775.071,-14582.435
731.521789,42,269,-2113,-116,10,46,-7366.948,-914.167,783.292,-14584.727
731.542144,51,274,-2121,-126,2,36,-7362.502,-933.299,794.123,-14585.175
731.561767,55,283,-2168,-134,-16,11,-7362.604,-952.622,809.200,-14583.045,402,-208,-91
731.581756,60,292,-2155,-147,-42,-19,-7367.296,-973.495,830.888,-14578.077
731.601745,47,307,-2107,-180,-77,-46,-7374.895,-997.468,860.954,-14570.867
731.621734,33,325,-2153,-219,-109,-59,-7383.540,-1028.368,899.436,-14562.014
731.642090,8,310,-2091,-289,-135,-65,-7393.118,-1070.981,947.797,-14551.011
731.661682,12,315,-2144,-381,-155,-79,-7403.831,-1126.295,1007.913,-14537.341,399,-205,-84,31536
731.681701,52,355,-2095,-480,-188,-88,-7414.510,-1193.836,1081.218,-14521.233
731.701660,65,406,-2110,-580,-227,-94,-7424.605,-1274.303,1169.721,-14502.365
731.721649,113,466,-2056,-688,-277,-96,-7433.465,-1371.081,1277.797,-14479.862
731.742035,115,522,-1992,-848,-337,-91,-7439.444,-1491.114,1410.043,-14452.628
731.761627,112,556,-1951,-1036,-402,-97,-7445.584,-1638.024,1569.455,-14417.087,411,-201,-88
731.781616,163,641,-1898,-1251,-472,-123,-7450.180,-1814.018,1755.340,-14372.139
731.801574,196,717,-1889,-1484,-527,-128,-7449.004,-2015.802,1963.276,-14318.864
731.821594,243,781,-1981,-1659,-559,-126,-7441.020,-2239.677,2188.399,-14256.977
731.841949,260,855,-1816,-1814,-592,-115,-7424.892,-2479.044,2423.081,-14187.651
731.861541,301,887,-1775,-1916,-588,-91,-7404.498,-2731.198,2661.596,-14109.050,402,-171,-86
731.881530,286,964,-1709,-1970,-577,-134,-7391.221,-2993.659,2895.068,-14016.486
731.901519,321,1100,-1794,-2014,-526,-242,-7387.880,-3262.525,3114.687,-13910.763
731.921508,291,1116,-1691,-1981,-457,-330,-7390.840,-3520.901,3317.546,-13798.842
731.941894,185,1125,-1821,-1854,-418,-369,-7397.093,-3758.922,3500.946,-13686.940
731.961486,278,1249,-1779,-1694,-360,-378,-7405.817,-3974.863,3658.378,-13579.619,443,-111,-95
731.981475,269,1325,-1621,-1507,-332,-370,-7419.847,-4169.553,3795.258,-13475.612
732.001465,278,1360,-1618,-1364,-278,-406,-7443.693,-4346.371,3910.313,-13373.309
732.021454,206,1426,-1564,-1182,-250,-464,-7476.783,-4504.879,4003.836,-13274.355
732.041809,230,1474,-1589,-1020,-201,-492,-7513.569,-4640.660,4077.202,-13184.173
732.061432,306,1397,-1673,-839,-159,-467,-7549.445,-4747.259,4132.170,-13108.395,450,-41,-70
732.081390,270,1478,-1574,-630,-130,-397,-7579.941,-4823.350,4167.968,-13051.562
732.101410,220,1473,-1407,-434,-74,-311,-7603.894,-4879.941,4188.832,-13009.846
732.121399,234,1515,-1414,-321,-35,-248,-7625.003,-4927.656,4202.286,-12975.121
732.141754,222,1482,-1417,-251,-18,-232,-7647.354,-4964.408,4209.052,-12945.730
732.161346,223,1471,-1422,-176,-17,-217,-7668.891,-4991.592,4212.308,-12921.455,456,9,-50,31583
732.181335,212,1446,-1367,-131,-15,-182,-7685.088,-5014.653,4215.513,-12901.843
732.201324,172,1452,-1338,-126,-9,-138,-7696.955,-5037.490,4221.018,-12884.061
732.221313,197,1477,-1383,-138,-16,-119,-7704.726,-5060.557,4229.310,-12867.647
732.241699,194,1476,-1381,-152,-13,-82,-7704.117,-5083.513,4240.705,-12855.206
732.261291,181,1488,-1338,-172,-6,-24,-7696.164,-5108.735,4254.837,-12845.298,451,28,-57
732.281280,211,1511,-1324,-189,3,4,-7685.948,-5136.396,4270.796,-12835.084
732.301269,227,1540,-1374,-204,7,6,-7676.072,-5166.680,4288.840,-12822.816
732.321258,232,1560,-1389,-231,-7,-5,-7667.364,-5196.412,4308.957,-12809.260
732.341613,224,1561,-1444,-223,-22,-3,-7658.191,-5223.086,4330.482,-12796.634
732.361236,226,1562,-1405,-210,-34,14,-7649.425,-5243.653,4350.660,-12786.618,443,25,-53
732.381225,212,1563,-1435,-166,-38,16,-7643.923,-5258.339,4367.433,-12778.156
732.401184,218,1561,-1416,-124,-41,5,-7640.991,-5268.361,4380.151,-12771.426
732.421173,205,1572,-1438,-84,-35,0,-7640.929,-5271.247,4386.861,-12767.969
732.441558,202,1559,-1434,-19,-28,0,-7642.440,-5266.988,4389.071,-12768.063
732.461151,209,1545,-1431,27,-24,11,-7645.767,-5256.876,4387.221,-12770.874,446,38,-43
732.481140,197,1552,-1444,65,-25,0,-7651.545,-5245.378,4384.226,-12773.169
732.501129,205,1575,-1417,65,-26,-11,-7658.431,-5237.530,4382.431,-12772.879
732.521118,179,1575,-1409,32,-31,-33,-7666.867,-5235.928,4383.561,-12768.087
732.541473,187,1582,-1407,-13,-36,-51,-7675.153,-5242.034,4388.429,-12758.927
732.561096,196,1552,-1356,-67,-37,-66,-7682.016,-5255.299,4397.842,-12746.093,451,36,-57
732.581146,201,1548,-1352,-120,-41,-64,-7683.560,-5273.505,4410.639,-12733.214
732.601074,240,1545,-1393,-143,-26,-32,-7680.294,-5294.962,4426.753,-12720.682
732.621032,208,1527,-1369,-176,-28,-17,-7675.168,-5316.544,4443.937,-12708.777
732.641418,221,1548,-1391,-183,-31,-8,-7669.147,-5337.980,4460.687,-12697.553
732.661041,239,1568,-1364,-169,-20,-3,-7662.402,-5357.491,4474.936,-12688.390,449,33,-47,31568
732.680999,238,1560,-1364,-153,-13,4,-7653.384,-5376.932,4488.777,-12680.718
732.700988,233,1552,-1405,-155,-1,18,-7643.700,-5396.495,4501.016,-12673.909
732.720977,202,1588,-1400,-144,3,14,-7636.799,-5412.554,4508.378,-12668.604
732.741333,241,1599,-1388,-102,18,0,-7629.944,-5424.254,4510.197,-12667.083
732.760955,223,1616,-1382,-59,37,22,-7621.632,-5430.598,4507.165,-12670.447,454,38,-45
732.780944,233,1599,-1350,-13,52,27,-7617.391,-5432.011,4499.898,-12674.974
732.800933,213,1571,-1385,25,48,5,-7617.902,-5429.448,4488.403,-12679.840
732.820923,215,1562,-1388,66,53,-16,-7621.118,-5422.481,4472.131,-12686.636
732.841278,217,1574,-1373,99,59,-14,-7624.984,-5413.154,4454.068,-12694.648
732.860901,204,1561,-1355,115,56,-20,-7633.013,-5401.456,4435.139,-12701.431,461,40,-43
732.880859,182,1529,-1360,128,41,-45,-7644.165,-5389.324,4415.596,-12706.686
732.900879,181,1539,-1360,130,40,-59,-7656.930,-5379.144,4395.290,-12710.353
732.920868,169,1533,-1401,119,44,-72,-7668.398,-5372.012,4376.144,-12713.062
732.941192,182,1535,-1378,93,45,-66,-7678.342,-5367.875,4361.156,-12713.958
732.960815,197,1546,-1428,59,30,-61,-7686.592,-5366.317,4350.636,-12713.235,444,33,-45
732.980804,194,1577,-1426,33,19,-55,-7692.860,-5366.730,4344.879,-12711.237
733.000793,180,1590,-1378,4,4,-41,-7697.480,-5371.173,4344.109,-12706.827
733.020782,176,1597,-1385,-37,-7,-41,-7700.742,-5379.496,4347.505,-12700.167
733.041137,170,1578,-1407,-66,-11,-34,-7701.526,-5391.595,4355.506,-12691.816
733.060760,165,1577,-1435,-105,-21,-28,-7702.405,-5406.222,4366.218,-12681.375,439,38,-40
733.080749,166,1571,-1380,-124,-33,-41,-7704.619,-5422.178,4378.214,-12669.076
733.100738,185,1587,-1406,-131,-38,-43,-7706.229,-5439.492,4392.041,-12655.882
733.120727,180,1578,-1387,-147,-43,-44,-7708.139,-5457.510,4407.324,-12641.641
733.141113,194,1574,-1364,-154,-51,-47,-7710.059,-5477.385,4424.731,-12625.784
733.160675,206,1583,-1397,-175,-55,-49,-7710.376,-5499.239,4444.950,-12608.977,443,47,-44,31581
733.180664,188,1573,-1411,-197,-61,-39,-7709.718,-5523.387,4467.424,-12590.869
733.200653,198,1568,-1375,-210,-62,-45,-7709.663,-5547.388,4489.450,-12572.503
733.220642,178,1586,-1363,-203,-62,-44,-7710.198,-5568.633,4508.887,-12555.817
733.241027,184,1590,-1323,-172,-55,-44,-7711.981,-5587.479,4524.028,-12540.894
733.260620,160,1598,-1325,-149,-35,-51,-7713.486,-5606.679,4533.863,-12527.841,450,39,-32
733.280609,159,1614,-1302,-129,-9,-54,-7714.483,-5624.619,4538.426,-12517.529
733.300598,173,1605,-1319,-103,15,-48,-7713.353,-5640.013,4537.458,-12511.648
733.320587,164,1606,-1289,-69,44,-31,-7711.154,-5651.906,4531.390,-12509.836
733.340942,167,1610,-1315,-33,63,-22,-7708.923,-5659.907,4520.787,-12511.429
733.360565,157,1614,-1329,4,75,-19,-7708.140,-5662.429,4504.750,-12516.554,445,51,-30
733.380554,127,1631,-1366,58,88,-16,-7707.765,-5658.443,4484.102,-12525.998
733.400543,158,1623,-1372,101,91,0,-7707.044,-5648.459,4461.847,-12538.889
733.420501,153,1631,-1351,136,88,15,-7706.991,-5634.195,4438.894,-12553.477
733.440887,153,1616,-1360,159,78,17,-7707.751,-5616.595,4415.942,-12568.982
733.460479,124,1621,-1372,172,73,23,-7707.088,-5597.074,4393.299,-12586.020,448,59,-35
733.480468,131,1614,-1378,176,70,44,-7704.632,-5577.326,4372.607,-12603.484
733.500457,160,1616,-1390,165,64,51,-7700.998,-5558.031,4354.923,-12620.341
733.520446,164,1590,-1389,148,53,60,-7695.437,-5540.597,4341.942,-12635.862
733.540802,170,1579,-1379,115,40,72,-7687.937,-5526.813,4333.546,-12649.338
733.560424,151,1590,-1389,78,29,75,-7679.980,-5518.054,4330.378,-12659.077,441,48,-36
733.580413,164,1560,-1386,34,17,61,-7674.066,-5515.328,4331.709,-12663.396
733.600402,158,1556,-1382,-17,-6,33,-7671.497,-5518.886,4338.353,-12661.128
733.620361,170,1565,-1376,-63,-30,3,-7671.191,-5527.864,4349.795,-12653.468
733.640747,163,1573,-1353,-107,-45,-17,-7671.410,-5541.188,4365.763,-12642.003
733.660400,154,1577,-1367,-141,-60,-25,-7671.206,-5557.685,4384.871,-12628.264,441,36,-50,31560
733.680328,166,1589,-1323,-165,-66,-22,-7670.590,-5575.708,4406.156,-12613.276
733.700317,176,1607,-1365,-177,-74,-22,-7669.883,-5594.691,4429.722,-12597.036
733.720306,166,1630,-1360,-187,-82,-25,-7668.077,-5614.067,4455.455,-12580.429
733.740692,185,1625,-1339,-196,-87,-12,-7664.241,-5633.190,4482.738,-12564.517
733.760284,175,1639,-1314,-205,-88,2,-7658.238,-5653.413,4511.094,-12548.935,446,38,-36
733.780273,177,1617,-1274,-210,-85,11,-7650.164,-5674.265,4539.937,-12534.038
733.800323,198,1636,-1307,-216,-77,25,-7639.415,-5695.494,4569.238,-12520.311
733.820251,182,1651,-1327,-221,-74,40,-7627.177,-5716.493,4599.828,-12506.993
733.840606,208,1654,-1290,-222,-76,47,-7614.472,-5736.307,4629.397,-12494.747
733.860229,198,1659,-1303,-217,-71,53,-7600.062,-5756.348,4658.684,-12483.413,440,51,-39
733.880188,217,1659,-1281,-216,-63,64,-7584.100,-5776.468,4687.356,-12473.090
733.900177,232,1654,-1274,-214,-55,66,-7568.232,-5797.973,4715.237,-12462.236
733.920166,219,1685,-1268,-218,-50,55,-7553.032,-5821.776,4742.459,-12450.026
733.940551,213,1674,-1244,-229,-42,44,-7539.768,-5844.288,4765.826,-12438.590
733.960144,223,1693,-1250,-201,-30,35,-7527.027,-5866.172,4786.807,-12427.944,451,50,-22
733.980133,207,1688,-1271,-195,-22,33,-7515.346,-5887.298,4803.935,-12418.411
734.000122,219,1665,-1216,-173,-11,22,-7505.815,-5905.810,4817.305,-12410.203
734.020111,210,1684,-1255,-142,-1,12,-7498.738,-5920.710,4825.795,-12404.082
734.040496,204,1682,-1227,-101,7,5,-7492.671,-5931.462,4829.943,-12400.996
734.060089,214,1673,-1242,-66,18,11,-7487.215,-5939.239,4831.458,-12399.979,465,61,-30
734.080078,204,1682,-1209,-48,22,11,-7483.682,-5945.129,4830.566,-12399.637
734.100067,203,1686,-1224,-25,26,-4,-7481.514,-5950.196,4827.240,-12399.810
734.120056,199,1710,-1249,-15,33,-7,-7478.888,-5954.239,4821.419,-12401.718
734.140411,215,1713,-1245,0,46,1,-7474.716,-5956.177,4814.242,-12406.090
734.160034,225,1691,-1240,13,53,18,-7468.390,-5955.917,4806.139,-12413.165,449,67,-19
734.179992,206,1691,-1224,27,59,31,-7461.946,-5954.459,4795.876,-12421.706,449,67,-19,31583
734.199981,204,1682,-1221,40,68,33,-7454.016,-5952.584,4784.079,-12431.911
734.219970,204,1678,-1217,49,86,41,-7445.651,-5950.639,4768.724,-12443.749
734.240356,192,1661,-1181,61,106,37,-7439.095,-5945.463,4747.460,-12458.266
734.259948,200,1645,-1234,121,123,25,-7436.645,-5931.390,4716.224,-12478.284,452,61,-25
734.279937,184,1649,-1234,216,143,19,-7439.232,-5901.468,4674.091,-12506.750
734.299926,179,1645,-1304,351,154,29,-7445.202,-5854.958,4620.651,-12544.857
734.319915,171,1656,-1290,479,170,48,-7455.327,-5782.118,4553.945,-12596.913
734.340271,179,1614,-1304,709,163,84,-7472.837,-5675.876,4469.758,-12664.826
734.359863,155,1632,-1405,939,170,110,-7495.401,-5534.825,4361.928,-12751.223,452,66,-30
734.379852,186,1585,-1394,1217,218,152,-7519.132,-5351.012,4227.976,-12860.364
734.399871,197,1461,-1514,1555,253,229,-7543.513,-5115.532,4061.413,-12994.887
734.419830,223,1410,-1556,1923,301,315,-7566.622,-4826.441,3861.088,-13152.153
734.440216,230,1370,-1563,2281,321,393,-7581.790,-4488.693,3638.964,-13325.219
734.459808,156,1293,-1649,2542,336,515,-7585.865,-4114.971,3404.600,-13504.288,443,49,-39
734.479797,209,1247,-1562,2682,314,590,-7578.958,-3729.955,3163.788,-13677.452
734.499786,102,1135,-1716,2684,304,612,-7561.569,-3358.924,2924.142,-13835.647
734.519775,211,1060,-1908,2554,375,585,-7544.922,-3015.350,2702.070,-13968.395
734.540161,219,932,-1732,2335,291,487,-7536.167,-2678.351,2496.991,-14079.527
734.559723,159,838,-1849,2227,174,388,-7537.742,-2371.481,2319.192,-14163.873,438,-19,-63
734.579742,143,783,-1892,1978,121,278,-7546.532,-2096.269,2163.189,-14227.142
734.599731,206,695,-2032,1752,62,185,-7559.234,-1860.199,2034.982,-14272.068
734.619720,210,596,-2060,1458,24,114,-7573.486,-1659.727,1928.956,-14303.922
734.640075,203,542,-2020,1219,5,72,-7585.916,-1488.401,1840.588,-14327.812
734.659729,192,461,-2080,1034,-4,68,-7591.298,-1343.254,1765.820,-14348.700,438,-106,-86
734.679657,195,400,-2049,897,-4,97,-7590.340,-1209.986,1696.823,-14369.373,438,-106,-86,31575
734.699646,218,383,-2096,817,8,119,-7583.052,-1093.428,1634.276,-14389.799
734.719635,148,344,-2010,721,24,137,-7574.170,-989.595,1572.889,-14408.820
734.740020,110,312,-2079,680,60,123,-7569.727,-888.894,1507.769,-14424.672
734.759613,136,257,-2138,655,81,79,-7573.004,-786.144,1433.036,-14436.531,431,-169,-98
734.779602,154,237,-2185,770,110,25,-7582.449,-675.514,1347.553,-14445.404
734.799591,166,217,-2156,796,145,-2,-7593.395,-558.259,1258.934,-14452.654
734.819580,230,216,-2214,852,114,-5,-7602.909,-445.329,1176.853,-14458.489
734.839935,225,174,-2193,745,106,2,-7609.053,-347.248,1105.727,-14463.559
734.859527,176,130,-2215,631,95,18,-7609.020,-267.305,1047.018,-14469.642,427,-192,-87
734.879547,167,106,-2165,516,75,53,-7602.411,-205.638,1000.675,-14477.401
734.899505,194,103,-2178,385,64,78,-7592.441,-159.271,966.346,-14485.547
734.919494,220,87,-2150,278,42,86,-7581.902,-128.806,944.797,-14492.790
734.939880,201,109,-2092,161,22,71,-7574.494,-114.136,935.499,-14497.389
734.959472,185,94,-2095,58,0,42,-7570.298,-110.933,935.873,-14499.581,427,-216,-80
734.979461,183,82,-2090,-12,-14,18,-7569.974,-114.725,940.856,-14499.399
734.999450,180,100,-2063,-48,-17,-12,-7573.244,-122.681,946.671,-14497.247
735.019500,185,160,-2024,-63,-7,-35,-7579.714,-132.987,951.278,-14493.473
735.039795,168,167,-2031,-65,5,-53,-7589.243,-144.928,953.599,-14488.218
735.059417,155,155,-2018,-65,21,-75,-7601.591,-157.662,954.153,-14481.574,415,-226,-80
735.079376,183,165,-2036,-62,26,-89,-7615.169,-170.243,955.042,-14474.237
735.099395,183,184,-2007,-61,21,-94,-7628.343,-180.485,956.834,-14467.056
735.119384,183,177,-2048,-47,8,-88,-7640.277,-185.912,958.540,-14460.575
735.139740,166,158,-2051,-19,-3,-70,-7648.940,-185.098,959.706,-14455.928
735.159332,157,186,-2057,15,-15,-50,-7655.580,-178.921,959.579,-14452.499,411,-234,-81
735.179321,140,169,-2087,39,-21,-38,-7660.907,-170.635,958.130,-14449.872,411,-234,-81,31591
735.199310,139,177,-2041,45,-16,-31,-7665.888,-165.496,957.234,-14447.350
735.219299,111,160,-2097,14,-11,-30,-7669.840,-166.135,956.437,-14445.297
735.239685,132,129,-2140,-11,10,-24,-7672.758,-170.449,952.416,-14443.963
735.259277,152,98,-2166,-3,35,-19,-7675.521,-169.727,943.243,-14443.106,422,-233,-75
735.279266,148,115,-2183,49,39,-19,-7678.909,-159.040,930.975,-14442.222
735.299255,154,140,-2249,106,23,-18,-7682.058,-139.638,918.089,-14441.573
735.327850,155,148,-2201,141,4,-10,-7683.040,-118.115,907.036,-14441.941
735.339599,133,130,-2203,131,-7,7,-7681.314,-99.151,899.059,-14443.500
735.359222,136,136,-2167,107,-17,23,-7678.564,-83.468,894.583,-14445.340,418,-220,-79
735.379181,154,112,-2147,76,-25,22,-7677.272,-74.283,894.402,-14446.088
735.399170,160,135,-2076,24,-26,2,-7679.411,-73.557,899.385,-14444.645
735.419159,140,129,-2063,-33,-32,-26,-7685.654,-81.123,909.171,-14440.671
735.439544,153,152,-1998,-82,-31,-54,-7694.227,-96.308,921.805,-14435.211
735.459137,170,147,-1968,-123,-26,-67,-7703.452,-116.820,936.743,-14429.176,427,-240,-85
735.479126,156,149,-1971,-147,-21,-69,-7711.494,-139.847,952.405,-14423.649
735.499115,166,160,-1961,-160,-23,-60,-7718.144,-162.519,969.668,-14418.704
735.519104,198,148,-1970,-159,-34,-52,-7723.479,-181.899,987.426,-14414.410
735.539459,186,142,-2004,-136,-44,-42,-7727.918,-196.380,1004.895,-14410.633
735.559082,198,163,-2051,-111,-55,-35,-7731.377,-205.342,1020.083,-14407.585,423,-239,-86
735.579071,187,175,-2043,-76,-53,-30,-7735.512,-210.419,1031.765,-14404.460
735.599060,167,189,-2048,-47,-40,-33,-7740.042,-214.622,1038.373,-14401.490
735.619049,139,180,-2131,-35,-15,-32,-7743.566,-219.110,1038.760,-14399.500
735.639404,193,187,-2189,-18,16,-22,-7744.506,-222.851,1033.252,-14399.333
735.658996,201,179,-2212,5,42,2,-7741.734,-221.558,1023.561,-14401.536,415,-231,-85
735.678985,206,197,-2239,46,41,28,-7735.907,-213.219,1012.273,-14405.590,415,-231,-85,31609
735.699005,201,206,-2202,83,29,48,-7728.717,-200.597,999.472,-14410.524
735.718963,168,173,-2182,99,30,55,-7720.402,-189.303,986.427,-14416.031
735.739349,151,180,-2120,82,39,64,-7710.959,-182.542,973.666,-14422.039
735.758941,154,151,-2100,55,48,66,-7701.974,-180.020,961.955,-14427.656,422,-224,-73
735.778930,134,168,-2038,34,53,55,-7696.126,-180.051,951.530,-14431.468
735.798919,140,142,-2017,18,51,29,-7693.931,-182.568,942.523,-14433.197
735.818908,137,137,-1977,4,51,3,-7694.843,-186.819,934.587,-14433.172
735.839264,130,158,-1985,-4,47,-14,-7698.425,-192.043,927.629,-14431.643
735.858856,118,154,-2014,-9,45,-30,-7703.121,-198.303,920.253,-14429.524,417,-231,-80
735.878845,105,154,-2018,-14,52,-32,-7708.253,-205.482,911.396,-14427.245
735.898834,117,162,-2035,-12,65,-36,-7713.192,-212.953,901.128,-14425.142
735.918823,142,151,-2037,-8,67,-33,-7717.284,-218.285,890.289,-14423.546
735.939209,132,154,-2110,11,62,-25,-7720.451,-218.390,879.573,-14422.508
735.958801,139,142,-2095,39,46,-17,-7722.640,-212.175,869.150,-14422.060,408,-233,-80
735.978759,138,154,-2140,72,23,-8,-7723.890,-199.002,859.929,-14422.132
735.998779,148,133,-2130,99,1,0,-7723.936,-182.679,852.145,-14422.785
736.018737,128,130,-2102,99,-9,9,-7722.842,-168.125,846.869,-14423.858
736.039123,95,112,-2088,72,-17,11,-7721.927,-158.589,843.249,-14424.668
736.058746,103,102,-2078,37,-4,6,-7722.576,-157.735,840.447,-14424.494,422,-228,-66
736.078735,105,100,-2099,-6,15,-11,-7725.007,-162.884,837.220,-14423.322
736.098694,120,102,-2093,-24,30,-20,-7727.098,-168.533,833.214,-14422.370
736.118683,143,117,-2183,-16,30,-12,-7726.933,-170.939,828.497,-14422.702
736.139068,123,153,-2183,6,24,6,-7724.257,-170.073,823.050,-14424.457
736.158661,114,172,-2199,20,25,23,-7719.170,-170.054,817.602,-14427.490,416,-234,-79
736.178650,99,173,-2150,7,28,39,-7711.837,-174.615,813.786,-14431.572,416,-234,-79,31613
736.198639,122,163,-2128,-28,32,49,-7703.612,-184.690,812.789,-14435.895
736.218628,122,150,-2113,-62,27,46,-7697.262,-199.016,816.253,-14438.896
736.239044,117,149,-2097,-97,13,25,-7695.575,-217.206,824.412,-14439.069
736.258606,131,153,-2072,-130,-2,-9,-7697.976,-240.347,838.887,-14436.589,411,-234,-84
736.278595,137,141,-2013,-177,-21,-35,-7702.775,-269.617,858.539,-14432.356
736.298553,106,158,-1982,-213,-23,-44,-7705.939,-303.593,880.798,-14428.651
736.318573,108,127,-1956,-243,-24,-25,-7703.884,-338.357,902.343,-14427.643
736.338928,127,108,-2010,-226,-14,15,-7696.425,-367.063,919.259,-14429.855
736.358520,97,127,-2102,-173,-6,47,-7686.603,-385.262,929.159,-14433.981,402,-237,-77
736.378509,86,203,-2136,-96,2,58,-7677.847,-392.278,930.162,-14438.387
736.398498,123,246,-2172,-13,21,49,-7670.921,-392.134,922.548,-14442.560
736.418487,142,277,-2190,34,46,44,-7665.039,-389.281,909.280,-14446.601
736.438842,131,260,-2166,55,67,34,-7659.886,-386.468,893.686,-14450.382
736.458465,103,218,-2179,55,72,33,-7656.092,-383.839,878.883,-14453.370,411,-227,-86
736.478454,91,206,-2130,51,62,18,-7655.891,-380.900,865.752,-14454.347
736.498443,106,204,-2107,50,53,-10,-7659.857,-377.140,854.267,-14453.028
736.518402,105,206,-2086,50,38,-36,-7668.190,-373.795,845.859,-14449.190
736.538788,82,197,-2005,33,22,-65,-7680.615,-373.559,841.320,-14442.860
736.558410,53,182,-2014,1,12,-88,-7695.622,-379.263,839.945,-14434.801,411,-227,-81
736.578399,63,181,-2011,-36,12,-104,-7710.503,-391.066,839.899,-14426.545
736.598358,64,170,-1951,-71,28,-98,-7723.160,-408.580,839.574,-14419.307
736.618347,50,151,-2014,-98,45,-83,-7730.455,-429.824,838.895,-14414.819
736.638733,61,181,-2058,-107,54,-37,-7730.883,-448.395,837.379,-14414.112
736.658355,83,184,-2128,-78,54,4,-7728.433,-459.237,831.711,-14415.413,406,-227,-79
736.678314,63,247,-2189,-13,57,14,-7727.767,-459.261,818.535,-14416.523,406,-227,-79,31625
736.698303,44,286,-2125,61,70,-3,-7731.661,-452.203,798.483,-14415.783
736.718292,43,247,-2214,99,83,-41,-7742.921,-449.950,780.925,-14410.770
736.738647,28,266,-2183,44,75,-91,-7759.887,-459.990,771.159,-14401.851
736.758239,55,255,-2068,-64,59,-127,-7780.193,-490.140,776.841,-14389.591,409,-217,-79
736.778259,84,284,-1913,-233,29,-154,-7803.345,-550.814,806.799,-14373.202
736.798217,6,224,-2036,-470,-16,-177,-7820.888,-647.048,864.864,-14356.270
736.818206,-31,222,-2032,-695,-47,-131,-7830.767,-744.463,924.580,-14342.435
736.838592,-25,307,-1966,-594,-44,-88,-7833.488,-809.352,969.066,-14334.496
736.858184,-15,327,-1972,-378,-62,-14,-7826.890,-842.937,998.197,-14334.165,402,-222,-72
736.878173,-10,258,-1988,-177,-54,44,-7822.301,-843.569,1008.296,-14335.926
736.898163,1,222,-2062,47,-57,15,-7823.534,-815.300,1005.313,-14337.098
736.918152,32,231,-2129,204,-74,1,-7828.878,-766.226,995.450,-14337.576
736.938537,40,233,-2140,296,-103,-17,-7837.440,-704.466,984.233,-14336.840
736.958130,33,222,-2135,361,-130,-33,-7846.125,-635.489,973.581,-14336.040,405,-209,-92
736.978119,39,194,-2167,375,-148,-12,-7848.849,-567.785,965.258,-14337.953
736.998077,44,247,-2177,348,-150,28,-7843.912,-506.474,960.189,-14343.291
737.018097,117,246,-2228,300,-140,77,-7830.239,-454.961,957.810,-14352.644
737.038452,118,244,-2206,235,-120,128,-7811.787,-414.407,960.716,-14363.729
737.058075,107,273,-2186,162,-122,132,-7799.909,-384.760,969.943,-14370.387,405,-207,-82
737.078033,98,187,-2165,94,-129,62,-7797.844,-366.870,983.433,-14371.059
737.098022,57,154,-2165,25,-114,-10,-7807.770,-362.786,1001.143,-14364.549
737.118011,74,274,-2145,-54,-102,-94,-7826.044,-373.066,1023.611,-14352.753
737.138366,110,281,-2131,-146,-96,-140,-7846.546,-393.339,1051.766,-14338.975
737.157989,145,216,-2130,-183,-101,-143,-7863.536,-412.906,1081.139,-14326.929,410,-226,-82
737.177978,128,220,-2166,-167,-107,-107,-7872.901,-427.130,1108.428,-14319.281,410,-226,-82,31644
737.197967,119,189,-2133,-133,-103,-46,-7872.057,-435.952,1130.741,-14317.734
