120.977173,-222,1345,1956,692,376,-167,-4684.918,-339.566,15683.722,626.525,200,-141,250
120.997192,-215,1661,1978,534,337,-163,-4772.434,-381.475,15658.350,574.347
121.017181,-204,1391,1903,555,346,-99,-4861.595,-411.489,15632.018,520.593
121.037201,-248,804,1625,494,309,-48,-4938.141,-437.378,15608.798,473.638
121.057220,-314,714,1397,498,280,-55,-5040.304,-471.058,15576.435,428.420,200,-141,250,40080
121.077209,-303,1009,1317,730,297,-124,-5178.276,-521.976,15530.612,385.395,205,-128,228
121.097198,-252,1396,1395,908,301,-216,-5326.565,-582.238,15479.194,344.495
121.117218,-271,1628,1414,881,304,-243,-5449.116,-639.531,15435.014,306.460
121.137207,-387,1527,1483,651,280,-225,-5526.162,-696.982,15405.737,272.871
121.157226,-385,1406,1455,366,275,-264,-5564.966,-766.005,15388.966,244.042
121.177215,-387,1373,1463,201,304,-332,-5591.013,-845.712,15375.864,208.772,205,-114,212
121.197235,-477,1407,1507,167,367,-367,-5612.438,-936.180,15363.324,166.779
121.217224,-490,1415,1516,146,431,-428,-5627.613,-1047.634,15351.006,120.353
121.237213,-381,1348,1492,103,500,-547,-5634.336,-1177.424,15339.437,71.011
121.257232,-310,1287,1471,64,543,-612,-5636.819,-1309.248,15327.990,17.154
121.277252,-318,1206,1379,62,557,-581,-5640.999,-1431.423,15315.479,-41.086,216,-100,197
121.297210,-282,1214,1354,80,556,-516,-5647.459,-1543.351,15301.940,-101.622
121.317230,-285,1310,1423,91,546,-461,-5652.660,-1645.600,15288.814,-164.431
121.337250,-262,1320,1385,64,538,-408,-5646.516,-1741.889,15279.612,-227.093
121.357239,-221,1333,1365,-21,533,-379,-5629.104,-1830.188,15274.647,-290.136
121.377228,-236,1331,1399,-77,523,-324,-5605.696,-1910.160,15272.139,-353.074,191,-104,200
121.397247,-263,1313,1432,-102,505,-292,-5579.344,-1988.024,15270.356,-412.725
121.417236,-263,1291,1429,-119,488,-297,-5551.844,-2068.867,15268.045,-468.034
121.437256,-233,1334,1458,-117,471,-330,-5527.056,-2153.077,15263.755,-518.779
121.457245,-163,1354,1497,-102,448,-355,-5503.395,-2236.211,15258.718,-564.749
121.477325,-88,1379,1580,-110,416,-343,-5475.096,-2308.436,15256.553,-606.185,195,-103,208
121.497253,-46,1396,1604,-148,365,-272,-5441.242,-2363.230,15258.763,-643.129
121.517242,-87,1253,1593,-182,303,-178,-5407.320,-2400.598,15263.623,-674.741
121.537262,-185,1186,1578,-159,246,-108,-5387.335,-2431.211,15264.561,-703.177
121.557251,-172,1240,1630,-38,222,-109,-5391.294,-2466.943,15256.080,-731.835,195,-103,208,40083
121.577301,-125,1273,1608,106,229,-162,-5412.736,-2508.576,15240.159,-763.100,192,-105,206
121.597290,-135,1259,1601,190,236,-189,-5446.068,-2552.224,15219.345,-795.900
121.617279,-136,1230,1597,262,238,-202,-5490.240,-2600.802,15193.348,-831.074
121.637268,-130,1339,1577,329,257,-242,-5544.781,-2657.603,15161.511,-869.803
121.657287,-163,1340,1567,397,291,-286,-5607.428,-2724.895,15123.967,-912.546
121.677276,-148,1301,1514,436,330,-351,-5676.032,-2804.937,15080.810,-958.954,201,-111,221
121.697265,-145,1393,1480,493,370,-417,-5758.648,-2895.649,15028.959,-1009.466
121.717285,-181,1858,1490,603,398,-475,-5862.561,-2992.969,14965.730,-1065.296
121.737304,-207,2091,1527,734,420,-511,-5978.311,-3097.408,14894.531,-1119.931
121.757293,-208,2122,1480,734,398,-577,-6080.626,-3211.139,14825.486,-1164.027
121.777282,-242,1687,1357,613,385,-630,-6161.530,-3333.048,14762.406,-1197.135,196,-104,214
121.797302,-211,1487,1314,482,367,-681,-6234.854,-3461.716,14699.683,-1223.875
121.817291,-103,1591,1355,495,362,-713,-6310.508,-3586.536,14634.990,-1251.693
121.837311,-27,1334,1406,498,347,-664,-6373.489,-3692.464,14578.915,-1278.679
121.857300,40,1077,1287,380,296,-527,-6418.910,-3770.483,14536.776,-1303.316
121.877289,48,1222,1251,324,235,-352,-6474.148,-3816.078,14497.605,-1333.358,184,-106,184
121.897308,-33,1683,1425,452,174,-189,-6549.171,-3838.499,14454.810,-1366.812
121.917297,-92,1705,1429,513,115,-115,-6610.020,-3858.868,14419.465,-1389.686
121.937317,-16,1657,1416,322,88,-152,-6642.460,-3893.047,14394.412,-1399.375
121.957306,26,1664,1443,172,103,-219,-6657.601,-3931.674,14376.102,-1407.627
121.977325,-15,1659,1452,66,117,-204,-6652.372,-3968.184,14368.264,-1409.925,171,-110,174
121.997314,-30,1536,1456,-78,96,-186,-6627.524,-4005.174,14370.055,-1404.088
122.017334,-109,1470,1413,-197,81,-197,-6590.392,-4046.567,14376.880,-1390.249
122.037323,-160,1374,1351,-254,68,-228,-6551.942,-4094.271,14382.932,-1369.559
122.057342,-222,1297,1292,-258,48,-282,-6515.353,-4149.125,14386.420,-1342.118,171,-110,174,40068
122.077331,-202,1389,1319,-246,29,-334,-6483.943,-4206.275,14387.123,-1308.382,165,-95,170
122.097351,-157,1468,1413,-232,-9,-348,-6449.830,-4256.680,14391.297,-1267.426
122.117340,-173,1428,1412,-296,-66,-301,-6400.523,-4291.924,14407.168,-1217.223
122.137329,-188,1279,1433,-422,-133,-209,-6334.359,-4309.490,14435.952,-1158.842
122.157348,-262,1146,1462,-527,-189,-110,-6262.881,-4311.043,14471.419,-1097.587
122.177337,-308,1121,1467,-505,-221,-33,-6207.326,-4302.462,14501.878,-1043.508,169,-100,174
122.197357,-339,1155,1531,-349,-214,8,-6179.966,-4290.596,14519.883,-1003.608
122.217346,-383,1177,1494,-157,-172,11,-6174.485,-4284.266,14525.858,-977.588
122.237335,-365,1162,1480,-22,-111,-20,-6184.632,-4285.054,14522.053,-966.456
122.257354,-349,1298,1466,96,-33,-33,-6211.281,-4288.090,14509.213,-974.900
122.277344,-268,1437,1443,232,47,-12,-6251.082,-4288.780,14490.111,-1001.230,145,-112,185
122.297363,-198,1453,1442,308,106,37,-6293.733,-4282.267,14470.695,-1041.887
122.317383,-166,1416,1364,320,148,106,-6332.367,-4267.371,14454.566,-1091.606
122.337372,-155,1379,1322,308,176,170,-6370.252,-4247.536,14439.427,-1147.479
122.357361,-145,1395,1342,325,196,194,-6410.374,-4228.838,14422.234,-1207.738
122.377380,-169,1641,1459,345,218,181,-6451.275,-4216.454,14402.207,-1270.607,151,-114,187
122.397369,-199,2074,1582,348,244,143,-6489.926,-4209.270,14381.031,-1335.770
122.417389,-205,1876,1620,322,277,132,-6513.803,-4207.120,14365.236,-1394.970
122.437378,-156,2005,1609,178,271,108,-6528.677,-4206.459,14352.916,-1453.038
122.457397,-111,1898,1628,205,271,119,-6544.989,-4198.122,14342.041,-1510.030
122.477386,-135,1589,1500,176,238,167,-6559.906,-4181.116,14334.681,-1561.493,152,-98,172
122.497375,-197,1341,1358,179,178,187,-6584.247,-4162.799,14323.933,-1605.976
122.517425,-282,1058,1144,269,141,145,-6628.268,-4155.489,14301.385,-1644.320
122.537384,-343,1381,1101,383,123,19,-6696.948,-4168.771,14261.435,-1679.031
122.557403,-353,1784,1272,542,136,-135,-6780.955,-4200.356,14208.769,-1709.380,152,-98,172,40080
122.577392,-349,1816,1328,541,143,-236,-6840.445,-4241.250,14165.625,-1729.335,163,-102,177
122.597381,-300,1576,1263,290,145,-246,-6855.648,-4283.860,14144.231,-1739.196
122.617401,-281,1539,1335,27,145,-195,-6845.574,-4313.050,14138.810,-1750.766
122.637390,-271,1625,1362,-63,155,-56,-6824.202,-4322.526,14143.838,-1770.114
122.657409,-263,1665,1393,-107,145,66,-6798.494,-4320.042,14154.255,-1791.709
122.677398,-203,1540,1424,-122,131,115,-6770.891,-4312.350,14167.219,-1812.185,175,-92,161
122.697479,-150,1431,1375,-133,118,134,-6745.449,-4301.506,14179.961,-1833.059
122.717437,-87,1412,1311,-93,107,148,-6731.433,-4285.619,14188.182,-1858.006
122.737427,-85,1411,1256,1,100,172,-6732.389,-4263.853,14190.401,-1887.443
122.757416,-85,1459,1220,95,90,185,-6745.532,-4242.022,14186.525,-1918.592
122.777435,-118,1477,1245,157,86,156,-6761.569,-4225.896,14179.617,-1948.558,173,-86,172
122.797424,-136,1455,1244,139,99,115,-6770.413,-4217.998,14173.947,-1976.019
122.817444,-123,1408,1256,83,119,75,-6771.728,-4221.120,14168.810,-2001.525
122.837433,-108,1420,1264,46,152,20,-6771.134,-4236.524,14160.724,-2028.036
122.857422,-116,1486,1284,50,194,-49,-6771.793,-4266.014,14147.546,-2055.800
122.877441,-108,1651,1317,62,233,-125,-6773.513,-4310.800,14128.972,-2084.250,172,-90,154
122.897430,-127,2185,1443,72,280,-213,-6781.189,-4371.112,14101.884,-2116.873
122.917450,-184,2012,1515,114,333,-294,-6779.578,-4450.130,14073.963,-2143.049
122.937439,-171,1764,1420,-52,356,-412,-6755.643,-4554.544,14049.908,-2157.068
122.957428,-110,1412,1377,-135,385,-540,-6727.093,-4675.947,14022.311,-2166.092
122.977447,-56,1290,1269,-145,404,-620,-6707.507,-4800.905,13987.782,-2176.706,183,-81,162
122.997467,-1,1417,1318,-39,407,-619,-6705.731,-4910.894,13947.114,-2197.665
123.017456,-23,1469,1360,84,384,-508,-6710.881,-4997.278,13909.381,-2226.169
123.037445,-53,1515,1316,95,347,-380,-6711.530,-5067.755,13878.698,-2256.192
123.057464,-36,1497,1312,71,328,-307,-6709.830,-5130.747,13851.419,-2286.311,183,-81,162,40068
123.077484,-31,1480,1256,56,313,-272,-6706.113,-5189.272,13826.667,-2314.782,176,-93,165
123.097473,-16,1500,1279,45,298,-254,-6703.566,-5246.715,13801.617,-2342.000
123.117462,-30,1559,1265,58,286,-261,-6703.698,-5304.013,13775.217,-2367.847
123.137451,-51,1662,1319,62,275,-271,-6702.368,-5362.509,13749.444,-2389.555
123.157470,-34,1624,1329,31,258,-286,-6694.845,-5422.949,13726.762,-2404.601
123.177490,-43,1600,1343,-27,239,-299,-6682.697,-5484.991,13706.455,-2413.495,158,-104,161
123.197479,-45,1598,1337,-49,217,-311,-6671.841,-5547.347,13685.657,-2419.025
123.217499,-102,1593,1312,-39,204,-323,-6665.705,-5611.157,13661.968,-2422.675
123.237488,-119,1577,1310,-10,193,-350,-6664.524,-5677.735,13634.603,-2424.967
123.257507,-137,1556,1243,13,190,-374,-6664.969,-5746.423,13605.420,-2425.860
123.277496,-142,1585,1275,13,189,-386,-6664.004,-5814.731,13576.923,-2425.395,151,-106,164
123.297485,-150,1613,1287,-8,180,-375,-6656.465,-5879.096,13553.443,-2422.255
123.317505,-149,1574,1333,-65,166,-338,-6640.760,-5937.255,13536.632,-2417.503
123.337494,-183,1536,1343,-110,156,-290,-6620.337,-5990.371,13523.826,-2414.157
123.357513,-169,1515,1316,-116,164,-259,-6602.061,-6040.805,13510.285,-2414.349
123.377502,-177,1551,1323,-83,173,-245,-6587.868,-6089.665,13494.402,-2419.200,157,-112,169
123.397491,-163,1586,1337,-45,184,-237,-6578.174,-6139.290,13475.041,-2428.051
123.417511,-199,1612,1352,-14,200,-251,-6569.776,-6191.534,13453.074,-2439.909
123.437500,-188,1585,1318,-6,223,-264,-6560.477,-6247.245,13429.142,-2454.720
123.457519,-195,1612,1312,-5,246,-274,-6550.056,-6305.272,13403.984,-2471.629
123.477508,-196,1594,1288,-6,263,-281,-6538.415,-6365.219,13378.074,-2489.113,147,-103,172
123.497528,-182,1570,1311,-12,272,-288,-6525.199,-6424.541,13352.843,-2506.803
123.517517,-173,1581,1307,-22,268,-275,-6509.769,-6479.415,13330.543,-2524.308
123.537536,-171,1578,1328,-37,257,-240,-6491.351,-6528.275,13312.531,-2540.852
123.557525,-140,1561,1318,-59,239,-200,-6470.714,-6570.403,13299.012,-2555.653,147,-103,172,40068
123.577545,-161,1549,1350,-74,215,-161,-6448.982,-6607.253,13288.766,-2568.845,143,-115,176
123.597534,-155,1537,1348,-83,195,-136,-6426.769,-6640.534,13280.683,-2580.470
123.617523,-148,1556,1367,-87,182,-121,-6405.537,-6671.457,13273.358,-2591.166
123.637542,-157,1552,1383,-85,171,-116,-6385.288,-6700.748,13266.495,-2600.695
123.657562,-167,1526,1368,-77,158,-110,-6367.100,-6728.552,13259.385,-2609.744
123.677551,-156,1532,1361,-64,149,-108,-6352.404,-6755.462,13250.986,-2618.683,140,-131,188
123.697540,-162,1541,1387,-45,140,-111,-6341.326,-6782.418,13240.658,-2628.078
123.717560,-179,1538,1361,-21,135,-121,-6332.712,-6810.302,13228.578,-2637.557
123.737549,-164,1522,1389,-15,136,-132,-6323.283,-6838.277,13216.886,-2646.394
123.757538,-158,1507,1346,-26,134,-127,-6313.249,-6865.350,13205.862,-2655.274
123.777557,-153,1524,1350,-21,133,-119,-6304.675,-6890.953,13194.595,-2665.319,145,-117,188
123.797577,-171,1533,1370,-10,133,-108,-6296.194,-6913.734,13184.569,-2675.968
123.817566,-168,1505,1359,-16,124,-91,-6287.345,-6933.813,13176.173,-2686.153
123.837555,-148,1532,1393,-15,118,-78,-6278.727,-6953.180,13168.131,-2695.670
123.857574,-139,1550,1360,-15,111,-80,-6271.163,-6972.054,13159.976,-2704.338
123.877563,-168,1524,1372,-11,105,-82,-6264.713,-6990.377,13151.726,-2712.106,145,-124,195
123.897583,-177,1522,1348,-7,94,-82,-6260.035,-7007.924,13143.102,-2719.421
123.917633,-173,1541,1367,4,90,-81,-6257.536,-7025.377,13133.494,-2726.553
123.937591,-172,1548,1365,13,86,-86,-6255.714,-7043.019,13123.446,-2733.589
123.957580,-181,1548,1367,13,86,-86,-6253.476,-7059.805,13113.968,-2740.886
123.977569,-159,1537,1349,11,86,-79,-6250.628,-7075.547,13105.199,-2748.723,142,-114,196
123.997589,-162,1550,1361,9,88,-70,-6245.969,-7089.703,13098.035,-2756.971
124.017608,-163,1546,1355,-5,87,-55,-6239.837,-7102.230,13092.505,-2764.870
124.037597,-160,1539,1333,-11,83,-43,-6233.231,-7113.061,13088.164,-2772.470
124.057586,-158,1543,1358,-13,77,-38,-6226.603,-7123.018,13084.495,-2779.107,142,-114,196,40054
124.077606,-135,1559,1338,-16,69,-33,-6220.402,-7131.831,13081.436,-2784.788,145,-124,188
124.097595,-146,1559,1355,-17,58,-30,-6215.037,-7139.192,13079.044,-2789.138
124.117615,-160,1533,1362,-17,43,-24,-6210.127,-7145.118,13077.527,-2792.009
124.137604,-142,1550,1323,-21,36,-20,-6205.244,-7151.020,13076.226,-2793.847
124.157593,-131,1558,1358,-23,34,-23,-6200.724,-7157.379,13074.571,-2795.349
124.177612,-139,1526,1331,-18,32,-26,-6198.565,-7163.315,13071.913,-2797.358,138,-122,195
124.197601,-124,1559,1346,1,27,-28,-6199.782,-7168.013,13068.283,-2799.590
124.217621,-124,1570,1356,20,15,-24,-6202.882,-7170.700,13064.956,-2801.368
124.237640,-122,1550,1374,19,4,-21,-6205.052,-7172.390,13063.164,-2800.592
124.257629,-126,1567,1374,3,-9,-18,-6206.818,-7174.537,13061.949,-2796.848
124.277618,-157,1561,1336,-6,-18,-27,-6208.179,-7179.451,13059.954,-2790.521,140,-129,201
124.297607,-171,1532,1350,-16,-22,-52,-6209.452,-7187.199,13056.709,-2782.919
124.317627,-180,1552,1316,-16,-16,-65,-6211.391,-7196.463,13052.141,-2776.073
124.337616,-185,1559,1339,-5,-9,-72,-6214.045,-7206.023,13046.700,-2770.908
124.357635,-170,1559,1359,3,0,-69,-6216.076,-7215.867,13041.026,-2767.439
124.377655,-185,1538,1361,1,11,-63,-6216.262,-7224.476,13036.557,-2765.620,139,-116,187
124.397644,-162,1550,1345,-8,15,-49,-6215.281,-7232.299,13032.912,-2764.553
124.417633,-146,1553,1350,-10,17,-45,-6213.719,-7239.389,13030.005,-2763.210
124.437652,-160,1544,1328,-16,12,-38,-6211.888,-7244.655,13028.320,-2761.469
124.457641,-163,1550,1359,-17,8,-27,-6210.604,-7249.066,13026.834,-2759.791
124.477661,-176,1539,1369,-10,4,-24,-6210.104,-7253.830,13024.801,-2757.994,139,-123,189
124.497650,-195,1527,1370,-5,5,-33,-6209.846,-7259.201,13022.251,-2756.485
124.517669,-184,1555,1374,-4,7,-37,-6209.833,-7265.263,13019.210,-2754.909
124.537658,-179,1567,1352,-5,10,-40,-6209.685,-7272.107,13015.678,-2753.874
124.557678,-193,1550,1346,-3,15,-41,-6209.228,-7278.960,13012.090,-2753.756,139,-123,189,40054
124.577667,-187,1541,1364,-3,21,-40,-6208.303,-7285.396,13008.702,-2754.828,136,-124,197
124.597656,-183,1542,1352,1,26,-29,-6207.644,-7290.737,13005.596,-2756.849
124.617676,-173,1545,1320,3,26,-25,-6207.374,-7295.625,13002.431,-2759.452
124.637665,-179,1537,1358,8,27,-23,-6207.816,-7300.883,12998.801,-2761.653
124.657684,-170,1546,1328,11,23,-33,-6209.264,-7306.302,12994.699,-2763.370
124.677673,-195,1558,1312,14,19,-34,-6211.719,-7311.518,12990.235,-2765.046,137,-114,205
124.697662,-167,1569,1333,19,16,-35,-6215.028,-7316.430,12985.493,-2766.892
124.717682,-167,1576,1336,26,15,-35,-6218.784,-7322.077,12980.200,-2768.347
124.737701,-172,1554,1310,24,14,-40,-6222.359,-7327.496,12975.052,-2770.110
124.757690,-183,1536,1303,28,16,-38,-6227.099,-7333.190,12969.130,-2772.122
124.777710,-178,1582,1329,34,17,-46,-6231.115,-7339.558,12963.137,-2774.276,126,-119,201
124.797699,-181,1548,1313,26,22,-41,-6233.038,-7344.636,12958.882,-2776.397
124.817688,-189,1538,1346,11,20,-25,-6234.014,-7348.538,12955.835,-2778.096
124.837707,-197,1553,1323,11,17,-23,-6234.765,-7353.413,12952.288,-2780.051
124.857696,-197,1549,1337,11,23,-31,-6236.037,-7359.997,12947.515,-2782.008
124.877716,-193,1555,1341,15,25,-40,-6238.150,-7366.640,12942.272,-2784.083,134,-123,196
124.897705,-202,1556,1337,20,24,-40,-6240.757,-7373.339,12936.827,-2785.816
124.917724,-203,1552,1326,19,19,-45,-6242.373,-7381.099,12931.481,-2786.465
124.937713,-211,1548,1331,7,25,-48,-6242.755,-7388.970,12926.827,-2786.339
124.957702,-209,1544,1348,1,20,-47,-6242.653,-7396.024,12922.888,-2786.129
124.977722,-197,1548,1351,0,18,-39,-6242.742,-7401.927,12919.265,-2787.053,137,-125,196
124.997711,-211,1556,1347,7,22,-29,-6242.934,-7406.172,12916.282,-2789.172
125.017730,-193,1545,1355,7,22,-17,-6242.731,-7409.219,12914.035,-2791.935
125.037719,-207,1552,1350,8,23,-10,-6242.761,-7411.854,12911.872,-2794.877
125.057739,-182,1564,1339,11,22,-10,-6242.906,-7414.417,12909.667,-2797.940,137,-125,196,40068
125.077728,-179,1545,1371,11,20,-11,-6243.146,-7415.963,12908.011,-2800.946,138,-124,185
125.097748,-179,1544,1335,9,15,0,-6243.034,-7417.136,12906.891,-2803.249
125.117737,-205,1534,1312,5,13,0,-6242.995,-7418.078,12905.828,-2805.736
125.137817,-188,1557,1332,9,13,0,-6243.322,-7418.851,12904.642,-2808.421
125.157745,-204,1549,1348,11,15,-2,-6243.593,-7420.358,12903.139,-2810.741
125.177734,-176,1561,1349,8,16,-9,-6243.606,-7422.648,12901.277,-2813.212,127,-125,198
125.197754,-188,1560,1356,6,18,-11,-6243.622,-7425.098,12899.370,-2815.453
125.217743,-178,1546,1339,5,16,-12,-6243.639,-7428.177,12897.241,-2817.049
125.237762,-173,1558,1327,3,15,-17,-6243.732,-7430.925,12895.240,-2818.756
125.257751,-201,1540,1303,7,14,-12,-6244.546,-7433.547,12893.047,-2820.071
125.277740,-184,1569,1318,9,12,-19,-6246.004,-7438.056,12889.406,-2821.592,143,-122,197
125.297760,-197,1530,1290,12,22,-32,-6246.643,-7443.239,12885.675,-2823.556
125.317749,-198,1553,1347,5,23,-27,-6246.516,-7447.373,12882.857,-2825.790
125.337768,-196,1544,1357,5,23,-18,-6246.500,-7451.924,12879.676,-2828.326
125.357757,-189,1550,1320,9,24,-24,-6247.069,-7457.508,12875.624,-2830.800
125.377777,-177,1543,1358,14,25,-33,-6248.837,-7463.435,12870.791,-2833.255,120,-121,196
125.397796,-201,1548,1323,20,22,-36,-6251.355,-7469.293,12865.764,-2835.095
125.417785,-213,1562,1327,22,20,-40,-6254.418,-7476.237,12859.791,-2837.134
125.437774,-196,1554,1320,22,24,-46,-6256.774,-7484.261,12853.574,-2838.961
125.457794,-217,1572,1342,22,27,-50,-6258.408,-7492.856,12847.221,-2841.441
125.477783,-203,1558,1306,14,35,-52,-6258.602,-7502.295,12840.979,-2844.321,132,-128,184
125.497802,-211,1574,1327,9,44,-49,-6257.656,-7511.229,12835.252,-2848.672
125.517792,-201,1511,1345,13,53,-39,-6255.830,-7519.835,12830.011,-2853.581
125.537811,-215,1587,1322,0,53,-39,-6254.405,-7527.819,12824.560,-2860.150
125.557800,-189,1554,1304,26,55,-33,-6253.422,-7535.431,12818.980,-2867.257,132,-128,184,40089
125.577789,-178,1600,1338,18,59,-31,-6253.893,-7542.009,12813.061,-2875.381,143,-127,188
125.597809,-183,1579,1308,27,55,-27,-6253.962,-7547.791,12807.948,-2882.830
125.617798,-184,1597,1329,19,51,-20,-6253.489,-7553.025,12803.520,-2889.809
125.637787,-175,1581,1336,19,47,-19,-6251.608,-7557.889,12800.208,-2895.828
125.657806,-182,1548,1308,4,46,-14,-6248.822,-7562.271,12797.702,-2901.473
125.677826,-194,1565,1304,1,44,-10,-6245.869,-7566.290,12795.579,-2906.708,124,-122,192
125.697815,-168,1563,1333,0,42,-8,-6243.462,-7569.940,12793.426,-2911.848
125.717804,-191,1542,1335,4,40,-7,-6241.862,-7573.615,12790.939,-2916.644
125.737823,-178,1585,1351,3,33,-12,-6239.853,-7577.238,12788.840,-2920.736
125.757812,-182,1530,1328,6,33,-8,-6237.689,-7580.281,12787.240,-2924.464
125.777832,-196,1574,1349,-12,29,-9,-6232.222,-7585.172,12786.535,-2926.520,132,-116,191
125.797821,-186,1569,1380,-19,37,-15,-6226.817,-7589.912,12785.814,-2928.885
125.817810,-181,1538,1349,-31,34,-8,-6218.356,-7594.178,12787.053,-2930.392
125.837829,-204,1536,1356,-45,38,-3,-6209.600,-7598.823,12788.045,-2932.589
125.857818,-197,1519,1374,-36,43,-4,-6201.570,-7604.270,12788.085,-2935.286
125.877838,-170,1554,1356,-35,45,-14,-6194.608,-7610.716,12786.882,-2938.520,145,-124,195
125.897827,-167,1539,1343,-16,47,-20,-6191.184,-7616.898,12783.902,-2942.685
125.917846,-172,1541,1348,0,41,-24,-6190.155,-7622.916,12779.908,-2946.611
125.937835,-162,1556,1359,12,31,-28,-6190.945,-7627.508,12775.985,-2950.077
125.957855,-175,1551,1338,19,23,-23,-6192.005,-7631.506,12772.523,-2952.506
125.977844,-184,1563,1333,13,16,-25,-6193.447,-7635.113,12769.169,-2954.661,146,-137,214
125.997833,-173,1522,1319,18,17,-20,-6194.878,-7638.169,12766.193,-2956.622
126.017853,-176,1559,1307,11,17,-16,-6196.781,-7640.500,12763.182,-2959.605
126.037872,-166,1531,1329,25,15,-15,-6199.269,-7642.697,12760.054,-2962.211
126.057861,-164,1587,1320,17,14,-16,-6200.545,-7645.054,12757.507,-2964.430,146,-137,214,40060
126.077850,-166,1565,1351,11,14,-13,-6199.608,-7648.226,12755.832,-2965.412,138,-129,204
126.097870,-167,1533,1328,-13,16,-17,-6195.456,-7652.668,12755.241,-2965.171
126.117859,-158,1562,1340,-25,21,-20,-6190.916,-7658.193,12754.190,-2964.912
126.137878,-164,1549,1360,-26,24,-28,-6185.870,-7665.692,12752.239,-2964.458
126.157867,-175,1531,1331,-26,32,-39,-6181.731,-7674.952,12748.541,-2965.035
126.177856,-144,1541,1337,-16,39,-50,-6178.309,-7684.896,12743.801,-2966.788,153,-118,193
126.197876,-148,1535,1370,-6,43,-50,-6176.042,-7694.061,12738.859,-2968.977
126.217865,-164,1575,1342,-3,35,-47,-6174.202,-7703.643,12733.655,-2970.279
126.237884,-170,1575,1365,-6,33,-59,-6171.087,-7715.412,12728.338,-2968.996
126.257904,-173,1540,1326,-22,34,-70,-6167.212,-7727.911,12723.113,-2966.936
126.277893,-193,1563,1326,-33,30,-70,-6161.485,-7740.966,12718.535,-2964.427,140,-122,201
126.297882,-192,1565,1352,-36,39,-72,-6155.167,-7755.041,12713.496,-2962.378
126.317901,-196,1541,1352,-45,46,-74,-6145.699,-7769.513,12709.672,-2960.525
126.337890,-184,1518,1372,-56,55,-66,-6135.668,-7783.899,12705.665,-2960.741
126.357971,-183,1522,1333,-48,69,-64,-6125.500,-7799.923,12700.256,-2962.831
126.377899,-168,1515,1354,-39,81,-74,-6118.097,-7817.202,12692.064,-2967.692,137,-125,200
126.397918,-168,1528,1368,-10,89,-85,-6113.524,-7835.961,12681.176,-2974.181
126.417907,-183,1568,1351,6,93,-102,-6110.688,-7856.738,12668.270,-2980.187
126.437896,-185,1545,1371,11,91,-116,-6108.106,-7878.510,12654.904,-2984.785
126.457916,-219,1546,1355,5,84,-120,-6106.648,-7899.429,12641.573,-2988.967
126.477936,-192,1541,1329,14,77,-117,-6107.043,-7918.768,12628.352,-2992.871,144,-125,193
126.497925,-199,1564,1365,23,66,-112,-6109.525,-7935.432,12615.871,-2996.307
126.517944,-201,1550,1326,31,51,-100,-6114.424,-7949.344,12604.087,-2999.026
126.537933,-209,1554,1311,44,35,-90,-6122.369,-7959.483,12593.201,-3001.659
126.557922,-211,1581,1296,57,14,-69,-6133.234,-7964.937,12583.868,-3004.149,144,-125,193,40075
126.577942,-220,1568,1256,68,-5,-48,-6145.811,-7966.567,12576.560,-3004.726,146,-123,196
126.597931,-223,1575,1260,67,-30,-33,-6160.069,-7964.244,12571.549,-3002.659
126.617920,-225,1555,1280,65,-58,-16,-6175.750,-7957.444,12569.419,-2997.390
126.637939,-216,1573,1225,59,-92,4,-6192.327,-7945.994,12570.776,-2987.856
126.657928,-218,1589,1248,46,-126,22,-6209.051,-7930.768,12575.828,-2972.302
126.677948,-239,1573,1262,19,-166,36,-6224.771,-7911.846,12585.236,-2949.945,142,-125,203
126.697937,-260,1530,1242,-9,-208,50,-6240.445,-7889.260,12598.633,-2919.982
126.717956,-266,1528,1225,-31,-254,60,-6258.252,-7863.886,12614.010,-2883.706
126.737945,-301,1507,1234,-35,-292,57,-6279.456,-7837.518,12629.433,-2841.582
126.757965,-320,1527,1225,-34,-329,39,-6303.813,-7811.121,12644.270,-2793.955
126.777954,-345,1505,1243,-35,-361,28,-6330.786,-7782.959,12659.510,-2742.071,132,-135,200
126.797973,-346,1506,1215,-31,-386,31,-6360.032,-7752.102,12675.343,-2688.125
126.817962,-304,1553,1205,-22,-405,40,-6391.938,-7715.132,12693.030,-2634.819
126.837951,-346,1642,1261,-8,-429,86,-6425.090,-7666.563,12716.049,-2584.482
126.857940,-359,1776,1272,2,-447,167,-6455.516,-7608.337,12745.226,-2536.567
126.877960,-357,1753,1298,-31,-451,227,-6475.142,-7542.971,12783.647,-2487.951,132,-121,196
126.897949,-318,1699,1343,-115,-447,291,-6482.017,-7471.964,12831.504,-2437.449
126.917969,-338,1640,1317,-175,-440,343,-6481.438,-7397.647,12884.064,-2387.910
126.937988,-309,1625,1314,-198,-428,370,-6479.549,-7321.747,12936.740,-2341.717
126.957977,-304,1706,1387,-176,-413,381,-6481.171,-7244.086,12986.780,-2301.437
126.977966,-283,1667,1397,-134,-399,393,-6485.729,-7164.931,13034.597,-2265.789,127,-123,193
126.997986,-257,1560,1415,-108,-389,399,-6494.479,-7082.963,13080.335,-2234.645
127.018005,-260,1520,1370,-53,-388,417,-6515.285,-6995.183,13120.922,-2212.534
127.037994,-234,1532,1316,65,-381,444,-6553.625,-6901.620,13153.131,-2201.862
